Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2021-03-25 08:05:00+00:00,100,6.675,4.4,21.89,1.55,3.0,3.3,1.55,2.56,7.4,0.1,5.87,2.6,175.0,282.5,93.3,95.0,94.8,4.7,247.2,180.6,192.3,67.4,65.8,46.3,82.1,11.3,3.29,1.78,0.82
2021-03-25 08:10:00+00:00,100,6.775,4.41,22.25,1.65,2.75,3.25,1.65,2.51,7.45,0.1,5.91,2.55,175.0,285.0,93.8,97.5,94.5,4.4,246.9,179.9,193.9,63.5,66.9,44.6,84.0,11.3,3.3,1.58,0.77
2021-03-25 08:15:00+00:00,100,6.775,4.42,22.48,1.8,,3.8,1.8,3.01,7.45,0.1,5.96,,262.5,280.0,93.0,,101.6,11.9,247.2,181.7,193.4,69.1,62.9,46.4,77.3,11.7,3.33,2.13,0.93
2021-03-25 08:20:00+00:00,100,6.825,4.42,22.27,1.65,2.7,3.75,1.65,2.41,7.5,0.1,6.0,2.45,255.0,282.5,94.7,97.5,94.6,4.6,253.9,188.3,199.5,71.2,69.6,46.9,78.1,11.9,3.28,2.14,0.92
2021-03-25 08:25:00+00:00,100,6.825,4.42,22.32,1.8,2.55,3.75,1.8,2.26,7.5,0.1,6.04,2.3,247.5,282.5,94.0,95.0,93.7,3.6,251.7,187.7,199.3,66.0,68.8,44.7,79.0,11.4,3.28,1.85,0.83
2021-03-25 08:30:00+00:00,100,6.825,4.37,22.15,1.65,2.45,3.6,1.65,2.86,7.5,0.1,6.08,1.8,242.5,282.5,93.7,95.0,97.2,7.1,252.8,181.2,196.1,74.1,64.4,48.8,84.7,12.4,3.26,2.04,0.87
2021-03-25 08:35:00+00:00,100,6.875,4.32,21.78,1.75,2.4,3.8,,,7.55,0.1,6.11,1.75,240.0,287.5,,95.0,110.0,20.0,260.8,175.8,196.1,84.9,61.8,53.9,100.9,13.8,3.18,1.87,0.74
2021-03-25 08:40:00+00:00,100,7.025,4.42,21.93,2.0,,3.8,2.0,3.01,7.65,0.1,6.15,,237.5,292.5,94.5,,99.6,9.4,265.5,176.0,195.1,92.2,66.4,58.3,104.4,15.5,3.13,2.03,0.82
2021-03-25 08:45:00+00:00,100,7.05,,22.18,4.4,,4.4,,,7.7,0.1,6.19,,295.0,295.0,,,110.0,20.0,264.8,,193.5,88.8,,55.2,115.0,14.9,3.15,1.59,
2021-03-25 08:50:00+00:00,100,7.225,4.47,22.5,3.65,,3.65,,,7.95,0.1,6.22,,230.0,295.0,,,110.0,20.0,270.8,183.1,203.5,89.0,63.8,56.0,99.5,15.8,3.13,2.12,0.81
2021-03-25 08:55:00+00:00,100,7.375,4.37,23.15,1.65,,3.75,1.65,2.71,8.0,0.1,6.25,,222.5,292.5,93.5,,95.2,5.1,261.6,172.7,202.2,73.3,69.4,49.3,101.2,14.7,3.15,1.48,0.78
2021-03-25 09:00:00+00:00,100,7.625,4.22,24.17,1.8,2.7,3.9,,,8.25,0.1,6.28,1.8,220.0,295.0,,95.0,110.0,20.0,267.0,158.1,206.4,78.1,46.1,50.4,109.5,16.0,3.18,1.39,0.73
2021-03-25 09:05:00+00:00,100,7.75,,25.15,1.2,2.85,4.65,1.2,2.51,8.4,0.2,6.31,2.25,287.5,287.5,91.5,97.5,93.3,3.2,251.1,,192.5,73.9,,44.4,114.2,14.7,3.24,1.01,
2021-03-25 09:10:00+00:00,100,8.0,4.22,26.42,1.55,2.5,3.8,1.55,2.41,8.7,0.15,6.34,2.45,210.0,282.5,92.6,92.5,92.9,2.8,247.9,153.9,197.6,59.5,48.8,40.6,97.7,14.4,3.3,1.1,0.35
2021-03-25 09:15:00+00:00,100,8.225,4.22,27.26,2.1,,3.85,2.1,2.71,8.85,0.1,6.37,,202.5,275.0,90.2,,91.2,1.7,255.2,147.9,202.8,69.6,51.6,44.5,96.0,16.5,3.33,1.39,1.0
2021-03-25 09:20:00+00:00,100,8.275,4.57,27.96,1.95,,3.55,1.95,2.96,9.0,0.15,6.39,,192.5,270.0,93.6,,98.0,7.9,245.7,174.6,202.3,55.6,72.0,37.1,72.8,14.2,3.39,1.54,1.04
2021-03-25 09:25:00+00:00,100,8.3,,28.5,1.75,,4.1,1.75,3.11,8.95,0.1,6.41,,262.5,262.5,95.0,,100.1,9.8,241.8,,201.9,53.1,,34.7,54.1,13.5,3.43,2.23,
2021-03-25 09:30:00+00:00,100,8.25,,28.5,2.2,,3.9,2.2,3.01,8.95,0.1,6.43,,257.5,257.5,96.6,,98.8,8.6,240.3,,201.0,53.3,,34.4,48.5,13.2,3.45,2.44,
2021-03-25 09:35:00+00:00,100,8.275,4.27,27.99,1.8,,3.85,1.8,2.71,9.0,0.1,6.45,,210.0,260.0,94.2,,94.9,4.8,245.1,156.4,197.6,65.6,55.9,40.8,82.8,15.3,3.39,1.59,0.97
2021-03-25 09:40:00+00:00,100,8.275,4.57,28.37,1.7,,3.5,1.7,2.86,9.1,0.1,6.46,,197.5,262.5,93.1,,94.8,4.7,239.9,174.2,199.2,51.5,65.3,34.4,67.1,13.2,3.44,1.53,0.99
2021-03-25 09:45:00+00:00,100,8.375,4.52,28.5,3.5,,3.5,,,9.15,0.15,6.47,,185.0,260.0,,,110.0,20.0,243.5,175.3,202.5,54.7,60.4,34.8,67.4,13.7,3.41,1.66,1.02
2021-03-25 09:50:00+00:00,100,8.325,4.57,28.82,1.0,3.05,4.0,1.0,2.86,9.1,0.15,6.49,2.9,237.5,257.5,91.0,97.5,94.6,4.5,236.7,173.2,198.6,49.6,68.2,33.0,63.8,12.9,3.47,1.56,1.1
2021-03-25 09:55:00+00:00,100,8.2,4.27,28.69,1.95,3.25,3.7,1.95,2.66,9.0,0.1,6.49,2.7,210.0,250.0,96.2,97.5,95.3,5.2,234.8,152.5,193.9,57.7,41.7,36.4,77.3,13.5,3.5,1.41,0.71
2021-03-25 10:00:00+00:00,100,8.125,4.37,28.73,2.15,3.2,3.55,2.15,2.86,8.8,0.1,6.5,2.9,202.5,245.0,95.3,97.5,94.4,4.3,231.3,160.5,192.5,51.3,54.8,33.5,68.0,12.3,3.55,1.52,0.99
2021-03-25 10:05:00+00:00,100,7.925,4.37,28.36,1.9,3.0,3.8,1.9,2.86,8.65,0.1,6.5,2.9,205.0,245.0,93.9,97.5,94.5,4.4,226.8,167.0,191.0,47.0,78.5,31.6,58.6,11.2,3.59,1.76,1.48
2021-03-25 10:10:00+00:00,100,7.7,4.27,27.18,2.2,,3.8,2.2,2.96,8.45,0.1,6.5,,200.0,247.5,90.6,,92.3,2.7,227.1,145.2,177.9,65.9,45.8,41.9,84.7,13.5,3.53,1.62,0.74
2021-03-25 10:15:00+00:00,100,7.475,4.27,26.48,1.65,3.3,3.5,1.65,3.06,8.25,0.15,6.5,3.1,195.0,250.0,92.8,95.0,95.8,5.7,222.4,149.0,184.1,48.6,42.9,33.8,77.5,10.6,3.55,1.15,0.69
2021-03-25 10:20:00+00:00,100,7.25,,25.75,1.5,3.55,3.55,1.5,3.16,8.0,0.1,6.5,3.2,192.5,192.5,87.3,97.5,92.5,5.5,219.3,,172.3,56.6,,37.6,76.4,11.0,3.55,1.49,
2021-03-25 10:25:00+00:00,90,7.175,4.27,24.6,1.75,3.35,3.55,1.75,2.56,8.15,0.45,6.5,2.6,192.5,250.0,93.7,95.0,93.8,3.8,238.4,153.3,181.4,83.0,43.8,49.8,89.8,13.6,3.44,2.19,0.72
2021-03-25 10:30:00+00:00,100,6.95,,23.99,2.55,3.45,4.4,2.55,3.01,7.75,0.15,6.49,3.05,237.5,237.5,93.3,95.0,93.0,2.9,224.3,,170.7,63.2,,41.7,102.9,11.1,3.45,1.07,
2021-03-25 10:35:00+00:00,100,6.925,4.42,23.57,2.5,3.45,3.5,2.5,3.06,7.7,0.2,6.49,3.1,192.5,262.5,92.8,97.5,93.3,3.2,226.3,160.4,176.0,58.9,62.4,41.7,83.8,11.0,3.42,1.46,0.75
2021-03-25 10:40:00+00:00,100,6.8,,23.27,1.75,3.8,4.65,1.75,2.46,7.55,0.1,6.48,2.5,265.0,265.0,93.2,92.5,92.9,2.8,227.0,,164.9,78.5,,46.0,107.2,11.4,3.42,1.27,
2021-03-25 10:45:00+00:00,100,6.725,4.47,23.62,2.25,3.75,3.85,2.25,2.86,7.45,0.1,6.47,2.9,205.0,267.5,90.9,92.5,92.0,2.0,220.3,162.0,172.1,49.4,65.1,38.9,78.2,9.7,3.53,1.35,0.79
2021-03-25 10:50:00+00:00,100,6.65,4.17,23.36,1.0,3.8,3.85,1.0,2.81,7.4,0.1,6.46,2.85,205.0,260.0,86.1,95.0,91.0,4.2,216.2,139.2,160.2,59.6,41.9,42.6,99.1,10.2,3.51,1.21,0.35
2021-03-25 10:55:00+00:00,100,6.675,4.37,22.5,1.8,3.6,3.95,1.8,2.66,7.4,0.15,6.45,2.7,205.0,262.5,93.5,95.0,93.6,3.5,227.9,156.6,171.2,66.8,55.6,45.6,91.8,11.0,3.38,1.56,0.6
2021-03-25 11:00:00+00:00,100,6.6,,22.73,2.15,3.1,4.4,2.15,2.86,7.25,0.1,6.44,2.9,250.0,250.0,90.3,92.5,91.7,2.2,228.9,,162.4,81.5,,51.0,56.1,11.9,3.44,4.67,
2021-03-25 11:05:00+00:00,100,6.575,4.42,22.58,2.0,3.05,3.45,2.0,2.66,7.2,0.1,6.43,2.7,195.0,267.5,90.2,107.5,91.5,2.1,227.5,166.8,174.6,60.7,66.1,43.5,78.5,10.2,3.45,1.8,0.85
2021-03-25 11:10:00+00:00,100,6.575,4.42,22.62,2.0,,3.5,2.0,2.71,7.15,0.1,6.42,,192.5,267.5,90.2,,91.8,2.4,221.8,164.4,172.2,51.5,67.1,40.0,79.2,9.5,3.45,1.43,0.77
2021-03-25 11:15:00+00:00,100,6.675,4.27,22.47,1.9,,3.7,1.9,2.66,7.3,0.1,6.41,,190.0,267.5,90.9,,92.8,2.8,232.7,152.4,173.1,72.7,55.0,48.7,97.6,11.7,3.38,1.63,0.67
2021-03-25 11:20:00+00:00,100,6.675,4.47,22.8,1.65,3.05,3.5,1.65,2.96,7.35,0.15,6.4,3.0,187.5,270.0,88.4,112.5,93.1,6.0,227.2,161.6,170.8,64.4,62.2,45.6,85.4,11.0,3.43,1.66,0.76
2021-03-25 11:25:00+00:00,100,6.775,4.42,23.27,1.75,2.75,3.5,1.75,2.46,7.4,0.1,6.39,2.5,185.0,267.5,93.4,95.0,93.0,2.9,231.6,166.6,178.7,62.9,61.4,43.5,80.6,10.9,3.45,1.76,0.76
2021-03-25 11:30:00+00:00,100,6.75,4.12,23.24,1.95,,3.55,1.95,2.96,7.4,0.1,6.38,,190.0,267.5,90.0,,93.5,5.7,220.2,139.7,161.2,59.9,37.0,43.0,104.9,10.6,3.44,1.13,0.17
2021-03-25 11:35:00+00:00,100,6.925,4.32,23.83,2.15,3.0,3.45,2.15,2.81,7.5,0.15,6.37,2.85,185.0,265.0,90.5,92.5,91.8,2.1,227.9,159.2,179.6,57.1,62.0,40.7,82.8,10.7,3.45,1.45,0.8
2021-03-25 11:40:00+00:00,100,7.025,4.32,24.12,1.0,3.35,3.55,1.0,2.96,7.55,0.15,6.36,3.0,187.5,262.5,87.0,111.4,97.1,8.7,230.9,159.2,180.7,62.5,59.8,42.4,83.4,11.4,3.45,1.6,0.83
2021-03-25 11:45:00+00:00,100,7.025,4.37,24.43,1.5,3.3,3.45,1.5,3.01,7.65,0.1,6.35,3.05,190.0,262.5,89.8,116.3,98.5,8.6,230.1,163.4,181.6,60.6,60.8,41.4,77.2,11.2,3.49,1.75,0.89
2021-03-25 11:50:00+00:00,100,7.025,4.32,25.1,1.6,3.35,3.5,1.6,3.06,7.7,0.1,6.34,3.1,187.5,257.5,90.5,115.0,99.4,9.4,221.4,161.3,181.0,47.5,59.9,34.8,71.2,9.6,3.59,1.36,0.86
2021-03-25 11:55:00+00:00,100,6.975,4.37,24.66,1.7,2.5,3.5,1.7,2.86,7.6,0.1,6.34,2.15,192.5,252.5,91.3,95.0,96.8,6.6,229.3,163.9,179.6,67.7,59.1,43.3,71.7,11.4,3.55,2.38,1.0
2021-03-25 12:00:00+00:00,100,6.925,4.37,24.78,1.65,,3.45,1.65,2.86,7.55,0.1,6.33,,195.0,255.0,91.1,,97.3,7.1,222.7,164.6,179.2,53.6,55.9,37.2,67.8,9.8,3.59,1.76,0.85
2021-03-25 12:05:00+00:00,100,6.875,4.37,24.66,1.75,2.45,3.55,1.75,2.26,7.45,0.1,6.33,1.75,192.5,250.0,91.1,92.5,92.0,2.0,221.6,169.7,181.3,50.4,60.5,34.9,61.3,9.1,3.6,1.83,0.89
2021-03-25 12:10:00+00:00,100,6.775,4.32,24.09,1.75,2.6,3.45,1.8,2.71,7.4,0.1,6.32,1.75,190.0,252.5,91.5,92.5,95.1,5.0,223.2,163.0,176.3,59.0,55.5,39.7,68.6,9.9,3.57,2.1,0.9
2021-03-25 12:15:00+00:00,100,6.725,4.37,24.28,1.2,,3.45,1.2,2.76,7.35,0.1,6.32,,192.5,252.5,87.6,,94.6,6.5,216.4,164.6,175.6,46.8,55.9,34.6,63.8,8.7,3.62,1.57,0.83
2021-03-25 12:20:00+00:00,100,6.675,4.32,24.21,1.65,3.0,3.45,1.65,2.76,7.3,0.1,6.32,2.8,187.5,247.5,90.3,110.0,95.4,5.8,216.6,162.6,174.2,52.2,55.6,36.5,62.2,8.9,3.64,2.0,0.95
2021-03-25 12:25:00+00:00,95,6.525,4.32,24.08,1.65,2.2,3.45,1.65,3.06,7.2,0.1,6.31,1.75,187.5,247.5,91.1,92.5,100.3,10.5,209.2,160.8,170.0,43.1,50.0,32.8,62.3,7.8,3.7,1.48,0.77
2021-03-25 12:30:00+00:00,100,6.425,4.32,23.45,1.65,3.05,3.45,1.65,2.76,7.1,0.1,6.31,2.8,192.5,247.5,91.3,111.9,96.6,6.5,211.9,163.3,169.7,48.6,51.1,35.2,62.0,8.0,3.66,1.76,0.77
2021-03-25 12:35:00+00:00,100,6.325,4.27,22.8,2.4,3.05,3.5,,,7.0,0.1,6.31,2.4,190.0,245.0,,113.8,110.0,20.0,218.5,163.6,170.2,62.1,44.0,40.0,67.8,8.7,3.62,2.2,0.7
2021-03-25 12:40:00+00:00,100,6.225,4.32,22.19,2.7,,3.45,2.7,3.06,6.9,0.15,6.31,,192.5,252.5,111.6,,101.0,10.8,209.4,160.1,162.5,45.8,44.0,35.8,74.4,7.7,3.58,1.32,0.48
2021-03-25 12:45:00+00:00,100,6.225,4.12,22.38,1.55,2.55,3.45,1.55,3.06,6.9,0.15,6.31,1.7,190.0,255.0,94.1,92.5,101.0,10.8,210.6,152.1,163.5,48.2,42.9,36.3,80.8,7.8,3.61,1.23,0.5
2021-03-25 12:50:00+00:00,100,6.225,4.27,22.5,1.0,2.2,3.45,1.0,2.46,6.85,0.15,6.31,1.7,192.5,252.5,87.8,92.5,95.4,6.2,213.3,166.6,170.2,45.2,49.0,34.3,65.3,7.4,3.63,1.5,0.59
2021-03-25 12:55:00+00:00,95,6.175,4.17,22.23,1.55,,3.25,1.55,3.01,6.85,0.1,6.31,,187.5,252.5,94.3,,101.0,10.7,210.5,156.5,163.2,49.2,41.9,36.5,74.5,7.7,3.61,1.42,0.53
2021-03-25 13:00:00+00:00,100,6.175,4.12,22.23,2.15,,3.45,2.15,2.71,6.85,0.1,6.32,,200.0,252.5,102.4,,98.1,7.9,211.7,157.5,166.3,47.0,43.3,35.3,73.5,7.4,3.61,1.37,0.51
2021-03-25 13:05:00+00:00,95,6.175,4.07,22.73,1.7,,3.25,1.7,2.96,6.9,0.1,6.32,,192.5,252.5,92.0,,100.4,10.2,207.0,154.9,166.3,39.4,43.1,31.9,71.9,6.8,3.7,1.14,0.53
2021-03-25 13:10:00+00:00,95,6.125,4.12,22.7,1.55,2.7,3.15,1.55,2.91,6.75,0.1,6.32,1.9,187.5,245.0,94.4,92.5,99.9,9.7,207.3,159.2,165.8,44.7,40.7,33.2,62.4,6.9,3.72,1.61,0.62
2021-03-25 13:15:00+00:00,95,6.125,4.12,22.58,1.6,2.8,3.15,1.6,2.91,6.75,0.05,6.32,1.6,195.0,245.0,91.3,101.3,100.2,10.2,208.7,157.3,164.7,47.7,39.0,34.7,67.0,7.2,3.7,1.58,0.58
2021-03-25 13:20:00+00:00,100,6.025,4.17,21.92,1.7,2.25,3.15,1.7,2.91,6.65,0.1,6.32,1.7,190.0,242.5,92.3,92.5,100.4,10.1,211.9,161.8,164.1,58.7,42.4,39.0,65.8,7.7,3.65,2.14,0.6
2021-03-25 13:25:00+00:00,95,5.975,4.12,21.99,1.95,2.75,3.15,1.95,2.61,6.6,0.1,6.32,2.65,200.0,245.0,101.3,110.0,98.2,8.0,207.1,163.7,166.6,41.8,44.4,32.1,61.7,6.4,3.7,1.48,0.55
2021-03-25 13:30:00+00:00,100,5.925,3.97,22.23,1.85,,3.15,1.85,2.86,6.55,0.1,6.32,,195.0,240.0,101.9,,102.5,12.2,201.9,155.4,163.0,39.1,37.3,30.3,64.5,6.0,3.77,1.29,0.48
2021-03-25 13:35:00+00:00,90,5.85,,21.75,1.9,2.8,3.0,1.9,2.66,6.5,0.1,6.32,2.7,202.5,202.5,100.9,112.5,98.9,8.7,210.5,,163.9,57.5,,37.0,52.5,7.0,3.72,2.77,
2021-03-25 13:40:00+00:00,95,5.775,3.97,21.56,1.0,2.8,2.95,1.0,2.26,6.35,0.1,6.31,2.3,197.5,240.0,96.4,105.7,96.8,6.7,207.4,165.0,167.4,44.8,36.9,31.8,55.5,5.8,3.75,1.96,0.54
2021-03-25 13:45:00+00:00,95,5.575,3.97,20.68,1.15,,3.1,1.15,2.76,6.25,0.1,6.31,,195.0,235.0,92.5,,99.0,8.9,204.6,156.2,154.7,60.6,37.1,39.0,63.6,6.5,3.73,2.37,0.58
2021-03-25 13:50:00+00:00,95,5.575,3.67,19.56,1.55,2.7,3.0,1.55,2.56,6.35,0.1,6.3,2.6,197.5,237.5,98.3,112.5,97.5,7.4,221.8,149.3,158.2,85.8,30.4,50.5,88.4,8.3,3.52,2.43,0.38
2021-03-25 13:55:00+00:00,100,5.5,,20.02,1.7,2.7,3.05,1.7,2.46,6.2,0.05,6.3,2.5,195.0,195.0,99.9,112.1,97.9,7.7,208.8,,158.4,60.0,,37.3,82.9,6.2,3.64,1.39,
2021-03-25 14:00:00+00:00,100,5.475,3.92,19.84,1.6,2.7,2.95,1.6,2.61,6.1,0.1,6.29,2.65,200.0,245.0,99.2,122.5,99.8,9.7,205.7,158.5,156.3,50.1,33.4,36.0,71.6,5.9,3.64,1.57,0.31
2021-03-25 14:05:00+00:00,95,5.4,,19.56,1.85,2.6,3.0,1.85,2.51,6.1,0.05,6.28,2.55,192.5,192.5,101.3,112.5,98.7,8.5,208.8,,156.4,62.2,,38.6,82.3,6.2,3.62,1.52,
2021-03-25 14:10:00+00:00,100,5.4,,19.16,1.6,,3.0,1.6,2.56,6.1,0.1,6.27,,187.5,187.5,100.6,,100.3,10.1,213.1,,156.8,67.3,,41.3,86.8,6.6,3.55,1.58,
2021-03-25 14:15:00+00:00,100,5.5,,19.35,1.6,2.55,2.95,1.6,2.26,6.2,0.1,6.25,2.3,197.5,197.5,88.9,90.0,90.3,1.8,223.0,,162.8,78.7,,47.0,86.7,7.6,3.52,2.1,
2021-03-25 14:20:00+00:00,90,5.5,,19.07,2.05,2.7,3.0,2.05,2.51,6.1,0.1,6.24,2.55,195.0,195.0,87.2,90.0,88.0,2.3,223.1,,157.8,85.1,,51.2,78.8,8.3,3.47,2.83,
2021-03-25 14:25:00+00:00,100,5.475,3.67,18.88,1.75,2.5,3.05,1.75,2.21,6.05,0.1,6.22,2.25,192.5,245.0,87.5,90.0,88.7,2.1,221.7,153.7,159.8,77.1,41.9,48.1,88.2,7.7,3.46,2.03,0.42
2021-03-25 14:30:00+00:00,90,5.213,3.42,18.69,1.7,2.6,2.85,1.7,2.21,5.95,0.2,6.2,2.25,192.5,237.5,85.6,87.5,86.8,2.2,204.9,147.5,155.2,49.0,38.2,36.2,83.9,5.4,3.59,1.22,0.21
2021-03-25 14:35:00+00:00,90,5.35,,18.59,1.65,,2.9,1.65,2.16,6.0,0.2,6.18,,190.0,190.0,85.5,,86.7,2.2,216.1,,161.8,65.8,,39.7,94.0,6.3,3.47,1.22,
2021-03-25 14:40:00+00:00,90,5.25,,18.22,1.0,,2.65,1.0,2.21,6.5,0.7,6.15,,192.5,192.5,86.5,,89.6,2.7,228.2,,162.8,87.8,,51.4,84.6,7.6,3.47,2.63,
2021-03-25 14:45:00+00:00,100,5.225,3.12,17.79,1.0,,2.7,1.0,2.21,5.9,0.15,6.13,,180.0,225.0,101.6,,99.8,9.7,221.7,143.7,164.4,66.3,25.7,42.5,94.5,6.3,3.42,1.43,0.1
2021-03-25 14:50:00+00:00,100,5.275,,17.89,1.05,,2.45,1.05,2.26,5.95,0.2,6.1,,148.5,148.5,89.5,,98.5,8.4,225.4,,163.9,74.2,,43.9,103.1,6.7,3.41,1.3,
2021-03-25 14:55:00+00:00,95,5.25,,18.07,1.0,,2.65,1.0,2.21,6.05,0.15,6.07,,182.5,182.5,84.8,,96.2,10.9,222.5,,168.8,63.9,,39.1,93.1,6.0,3.44,1.22,
2021-03-25 15:00:00+00:00,100,5.175,3.2,18.5,1.8,,2.55,1.8,2.21,5.9,0.15,6.03,,180.0,237.5,106.3,,100.7,10.5,213.6,154.7,171.0,41.8,31.5,31.4,77.9,4.7,3.59,1.07,0.2
2021-03-25 15:05:00+00:00,95,5.2,,18.14,1.0,,2.5,1.0,2.21,5.95,0.25,6.0,,182.5,182.5,102.1,,102.7,12.5,222.1,,174.4,58.3,,35.7,77.6,5.4,3.49,1.42,
2021-03-25 15:10:00+00:00,100,5.35,,18.0,1.9,,2.75,1.9,2.26,6.05,0.25,5.96,,235.0,235.0,108.1,,103.0,12.8,231.4,,178.9,66.4,,39.4,80.1,6.3,3.36,1.59,
2021-03-25 15:15:00+00:00,100,5.4,,18.42,1.65,,2.8,1.65,2.21,6.1,0.1,5.92,,235.0,235.0,104.5,,102.6,12.4,234.6,,181.8,68.8,,41.0,76.6,6.6,3.41,1.93,
2021-03-25 15:20:00+00:00,100,5.425,,18.6,1.05,,2.45,1.05,2.21,6.15,0.15,5.88,,167.5,167.5,103.2,,104.2,14.0,233.3,,184.5,63.5,,38.8,53.6,6.4,3.44,3.22,
2021-03-25 15:25:00+00:00,100,5.45,,18.33,1.0,,2.75,1.0,1.81,6.3,0.2,5.84,,235.0,235.0,82.5,,85.3,2.7,241.5,,181.2,82.8,,47.8,82.8,7.7,3.36,2.51,
2021-03-25 15:30:00+00:00,100,5.45,,18.42,1.75,,2.4,1.75,2.11,6.4,0.25,5.79,,160.0,160.0,110.2,,103.1,13.0,239.6,,183.8,74.7,,43.3,80.9,7.1,3.38,2.01,
2021-03-25 15:35:00+00:00,100,5.5,,18.44,1.05,,2.45,1.05,2.16,6.45,0.25,5.74,,232.5,232.5,84.9,,105.6,23.2,242.2,,188.8,71.7,,41.4,72.7,6.9,3.35,2.06,
2021-03-25 15:40:00+00:00,100,5.625,,18.81,1.75,,2.15,1.75,1.91,6.3,0.15,5.7,,217.5,217.5,109.6,,99.4,9.3,246.5,,197.5,66.5,,38.0,67.1,6.7,3.36,1.9,
2021-03-25 15:45:00+00:00,0,5.7,2.2,19.25,1.7,1.85,2.05,,,6.45,0.1,5.64,1.7,155.0,235.0,,134.4,110.0,20.0,,,,,,,,,3.38,,
2021-03-25 15:55:00+00:00,95,5.8,,20.17,2.4,,2.4,,,6.45,0.15,5.54,,237.5,237.5,,,110.0,20.0,239.9,,200.2,53.4,,30.9,57.1,5.9,3.48,1.91,
2021-03-25 16:00:00+00:00,95,5.85,,20.18,2.1,,2.1,,,6.4,0.15,5.48,,237.5,237.5,,,110.0,20.0,244.6,,204.3,55.3,,31.0,52.2,5.9,3.45,1.75,
2021-03-25 16:05:00+00:00,100,5.9,,20.38,2.05,,2.05,,,6.5,0.15,5.43,,237.5,237.5,,,110.0,20.0,248.5,,206.3,59.5,,33.4,49.5,6.4,3.45,2.32,
2021-03-25 16:10:00+00:00,100,5.875,,20.56,1.7,,2.0,1.7,1.76,6.6,0.15,5.37,,235.0,235.0,130.2,,110.0,20.0,243.4,,206.4,51.4,,28.9,45.8,5.6,3.51,1.77,
2021-03-25 16:15:00+00:00,90,5.8,,20.4,1.1,,1.75,1.1,1.16,6.5,0.2,5.31,,140.0,140.0,109.6,,110.0,20.0,240.0,,205.7,48.8,,27.3,55.3,5.0,3.52,1.77,
2021-03-25 16:20:00+00:00,95,5.8,,20.11,1.85,,1.85,,,6.55,0.1,5.25,,230.0,230.0,,,110.0,20.0,250.2,,206.1,63.7,,35.4,47.1,6.4,3.47,3.84,
2021-03-25 16:25:00+00:00,80,5.725,,19.54,1.7,,1.9,1.7,1.76,6.45,0.1,5.19,,227.5,227.5,121.8,,110.0,20.0,248.6,,200.2,68.7,,38.3,59.7,6.8,3.43,2.82,
2021-03-25 16:30:00+00:00,100,5.65,,19.15,1.0,,2.0,1.0,1.26,6.35,0.1,5.12,,225.0,225.0,117.1,,103.8,13.8,250.7,,205.5,63.7,,34.9,61.0,6.0,3.39,2.45,
2021-03-25 16:35:00+00:00,100,5.7,,19.25,1.85,,1.85,,,6.4,0.1,5.06,,227.5,227.5,,,110.0,20.0,256.0,,210.4,64.1,,35.0,58.9,6.1,3.38,2.56,
2021-03-25 16:40:00+00:00,100,5.75,,19.43,1.3,,1.8,1.3,1.51,6.45,0.15,5.0,,230.0,230.0,100.3,,97.3,7.2,253.7,,207.6,64.5,,35.5,60.5,6.4,3.38,2.24,
2021-03-25 16:45:00+00:00,100,5.75,,19.61,1.75,,1.75,,,6.45,0.15,4.93,,227.5,227.5,,,110.0,20.0,253.9,,215.5,53.8,,28.9,53.1,5.2,3.41,2.19,
2021-03-25 16:50:00+00:00,90,5.75,,19.7,1.7,,1.7,,,6.45,0.15,4.87,,227.5,227.5,,,110.0,20.0,254.0,,217.9,50.7,,27.1,50.3,4.8,3.43,2.16,
2021-03-25 16:55:00+00:00,95,5.8,,19.79,1.8,,1.8,,,6.45,0.2,4.8,,225.0,225.0,,,110.0,20.0,256.8,,221.2,50.2,,26.7,50.9,4.8,3.41,2.06,
2021-03-25 17:00:00+00:00,100,5.9,,19.96,1.0,,1.7,1.0,1.06,6.55,0.15,4.74,,225.0,225.0,111.3,,110.0,20.0,261.1,,222.7,54.1,,28.9,52.3,5.4,3.38,2.39,
2021-03-25 17:05:00+00:00,95,5.95,,20.06,1.65,,1.65,,,6.6,0.2,4.68,,222.5,222.5,,,110.0,20.0,264.2,,225.9,54.4,,28.9,50.9,5.4,3.37,2.66,
2021-03-25 17:10:00+00:00,95,5.85,,19.96,1.7,,1.7,,,6.55,0.2,4.61,,222.5,222.5,,,110.0,20.0,259.2,,226.8,46.0,,23.9,45.2,4.3,3.41,2.16,
2021-03-25 17:15:00+00:00,80,5.85,,20.15,1.7,,1.7,,,6.6,0.25,4.55,,222.5,222.5,,,110.0,20.0,259.1,,228.5,43.7,,22.7,42.8,4.1,3.44,2.17,
2021-03-25 17:20:00+00:00,100,5.95,,20.07,1.75,,1.75,,,6.6,0.25,4.48,,222.5,222.5,,,110.0,20.0,265.8,,228.8,52.7,,27.9,48.4,5.1,3.37,2.8,
2021-03-25 17:25:00+00:00,100,5.9,,19.97,1.75,,1.75,,,6.65,0.25,4.42,,222.5,222.5,,,110.0,20.0,267.3,,229.1,54.3,,29.0,48.8,5.2,3.38,3.09,
