Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-09-16 06:50:00+00:00,75,5.225,4.02,19.35,2.1,3.45,3.45,,,5.95,0.05,5.36,2.1,208.0,266.0,,110.0,110.0,20.0,204.5,171.8,153.3,29.3,49.6,31.0,63.6,4.8,3.72,1.15,0.53
2018-09-16 06:55:00+00:00,95,5.475,3.95,20.12,2.95,3.45,3.4,,,6.1,0.05,5.4,2.95,194.0,260.0,,121.3,110.0,20.0,208.3,167.6,164.0,32.9,44.1,30.6,69.6,5.2,3.69,1.07,0.45
2018-09-16 07:00:00+00:00,100,5.6,,20.31,2.25,3.75,4.0,2.25,2.51,6.3,0.1,5.43,3.05,262.5,262.5,102.6,115.0,95.5,5.4,209.9,,155.8,59.1,,38.3,101.8,6.6,3.63,1.01,
2018-09-16 07:05:00+00:00,100,5.45,,20.42,2.4,4.5,4.4,2.4,2.61,6.15,0.05,5.47,2.85,256.5,256.5,105.0,110.0,96.1,6.0,187.4,,136.0,55.3,,33.5,91.2,5.5,3.75,1.06,
2018-09-16 07:10:00+00:00,100,5.5,,20.11,2.45,4.55,4.4,2.45,2.66,6.2,0.1,5.51,2.95,262.3,262.3,100.5,110.0,94.5,4.4,192.5,,136.3,60.3,,36.8,99.2,6.1,3.66,1.07,
2018-09-16 07:15:00+00:00,75,5.55,,20.4,3.05,3.95,4.0,,,6.2,0.15,5.55,3.05,259.5,259.5,,112.5,110.0,20.0,209.0,,161.2,43.2,,32.2,88.3,5.7,3.68,1.0,
2018-09-16 07:20:00+00:00,50,,,,2.1,4.75,,2.1,2.51,,,5.58,2.9,,,97.7,110.0,94.8,4.7,,,,,,,,,,,
2018-09-16 07:25:00+00:00,95,5.775,3.92,20.78,2.4,3.95,3.4,2.4,2.61,6.35,0.15,5.62,3.05,206.0,261.8,99.3,110.0,93.9,3.9,210.1,154.8,162.7,42.4,48.2,35.4,82.3,6.6,3.61,1.12,0.46
2018-09-16 07:30:00+00:00,95,5.65,,21.59,1.55,2.85,4.1,1.55,2.66,6.3,0.15,5.66,2.7,169.5,169.5,96.6,97.5,96.7,6.6,197.8,,152.2,43.4,,31.4,86.5,5.7,3.82,1.0,
2018-09-16 07:35:00+00:00,90,5.675,4.07,20.8,2.4,2.8,3.3,,,6.25,0.2,5.7,2.4,235.0,256.0,,97.5,110.0,20.0,217.1,175.4,170.7,49.1,45.3,35.8,56.5,6.4,3.68,2.1,0.71
2018-09-16 07:40:00+00:00,100,5.6,,25.18,2.55,3.3,3.4,2.55,2.81,6.2,0.2,5.73,2.95,180.0,180.0,95.7,127.5,93.2,3.1,210.3,,153.2,59.8,,41.6,41.4,7.2,4.5,4.04,
2018-09-16 07:45:00+00:00,100,5.575,4.22,20.21,2.4,3.6,3.65,2.4,2.76,6.2,0.1,5.77,3.0,219.8,261.5,100.0,112.5,95.2,5.1,205.2,165.8,149.5,43.1,55.3,37.2,63.1,6.4,3.64,1.59,0.73
2018-09-16 07:50:00+00:00,95,5.6,,22.79,2.1,3.95,4.05,2.1,2.51,6.2,0.1,5.81,3.15,219.8,219.8,101.4,110.0,96.2,6.1,211.5,,160.8,54.8,,37.7,98.7,6.5,4.07,1.0,
2018-09-16 07:55:00+00:00,100,5.5,,19.93,2.8,4.25,4.3,2.8,3.01,6.1,0.1,5.84,3.05,255.0,255.0,103.0,107.5,96.4,6.3,193.1,,130.7,64.3,,41.0,108.8,6.7,3.62,1.13,
2018-09-16 08:00:00+00:00,100,5.45,,19.54,1.5,3.65,4.05,1.5,2.61,6.1,0.05,5.88,2.65,261.0,261.0,93.8,111.3,96.1,6.0,206.2,,145.5,66.3,,42.0,107.5,6.8,3.59,1.12,
2018-09-16 08:05:00+00:00,50,5.35,4.12,19.06,2.45,3.8,3.7,2.45,2.71,5.9,0.1,5.92,3.15,176.0,271.0,100.5,110.0,95.0,4.9,200.3,152.4,135.6,45.3,46.9,40.8,94.3,6.3,3.56,1.21,0.28
2018-09-16 08:10:00+00:00,100,5.45,,18.7,2.45,3.8,5.05,2.45,2.76,5.95,0.05,5.95,3.2,301.5,301.5,98.5,110.0,94.2,4.1,195.4,,130.3,79.8,,45.4,104.3,7.1,3.43,1.49,
2018-09-16 08:15:00+00:00,75,,,,2.4,3.85,,2.4,2.71,,,5.99,2.75,,,98.0,97.5,94.0,3.9,,,,,,,,,,,
2018-09-16 08:20:00+00:00,95,5.625,4.45,20.01,2.45,3.7,3.75,2.45,2.76,6.25,0.1,6.02,2.8,207.0,271.0,98.1,97.5,94.0,3.9,201.7,159.1,144.3,44.6,37.5,39.4,84.3,6.7,3.57,1.28,0.27
2018-09-16 08:25:00+00:00,100,5.6,,20.59,2.4,3.5,4.45,2.4,2.76,6.2,0.1,6.06,3.15,266.0,266.0,98.6,115.0,94.5,4.4,193.9,,136.2,56.6,,36.7,104.3,6.3,3.68,1.0,
2018-09-16 08:30:00+00:00,100,5.6,3.87,20.07,2.4,3.5,3.5,,,6.2,0.05,6.09,2.4,192.5,266.5,,114.2,110.0,20.0,204.8,144.4,146.7,46.7,32.1,37.7,104.7,6.5,3.58,1.0,0.03
2018-09-16 08:35:00+00:00,100,5.6,,20.38,2.45,3.55,5.35,2.45,2.71,6.25,0.1,6.12,2.75,280.0,280.0,101.0,113.8,94.8,4.7,177.7,,126.5,65.3,,36.7,78.8,6.1,3.64,1.68,
2018-09-16 08:40:00+00:00,25,4.5,,17.19,2.95,3.55,4.2,,,6.25,,6.15,2.95,254.5,254.5,,112.5,110.0,20.0,170.6,,121.3,50.5,,31.6,97.6,3.6,3.82,1.11,
2018-09-16 08:45:00+00:00,70,5.207,4.27,19.64,3.8,,3.8,,,6.3,0.05,6.18,,211.0,272.0,,,110.0,20.0,194.2,165.9,135.1,23.8,55.0,33.2,71.0,5.0,3.78,1.06,0.53
2018-09-16 08:50:00+00:00,100,5.6,,20.19,2.45,3.35,5.0,2.45,2.81,6.35,0.15,6.21,2.85,272.5,272.5,92.7,112.1,92.1,2.0,186.0,,126.4,68.7,,40.1,99.3,6.7,3.61,1.28,
2018-09-16 08:55:00+00:00,70,4.65,,16.6,1.65,,3.8,1.65,2.71,5.2,0.15,6.23,,218.3,218.3,84.0,,89.6,4.0,236.3,,124.2,164.4,,85.8,198.3,9.5,3.57,1.79,
2018-09-16 09:00:00+00:00,95,5.875,4.35,21.16,2.0,3.35,3.65,,,6.25,0.05,6.26,2.0,206.5,266.0,,95.0,110.0,20.0,212.0,169.7,157.8,41.4,55.0,35.9,64.2,6.9,3.62,1.49,0.76
2018-09-16 09:05:00+00:00,100,6.05,3.92,21.46,2.4,,3.5,2.4,2.56,6.55,0.15,6.28,,191.8,258.5,98.2,,93.4,3.3,221.5,141.7,158.2,72.5,38.9,48.3,97.1,9.4,3.55,1.69,0.48
2018-09-16 09:10:00+00:00,95,5.925,4.42,21.22,2.4,3.35,3.8,2.4,2.96,6.45,0.1,6.3,3.0,234.5,267.3,99.0,121.7,97.6,7.4,208.7,169.0,157.2,37.3,53.3,35.7,68.7,7.0,3.6,1.23,0.63
2018-09-16 09:15:00+00:00,90,5.65,4.02,21.19,2.4,,3.8,2.4,2.91,6.5,0.3,6.32,,211.0,261.0,93.2,,95.1,5.5,191.2,136.6,134.6,46.2,37.7,38.1,96.3,6.5,3.75,1.13,0.13
2018-09-16 09:20:00+00:00,95,5.75,,20.28,3.7,,3.7,,,6.4,0.1,6.34,,193.0,193.0,,,110.0,20.0,206.7,,147.0,65.2,,41.2,96.1,7.4,3.53,1.34,
2018-09-16 09:25:00+00:00,65,5.725,4.37,20.68,3.5,,3.5,,,6.25,0.05,6.35,,201.0,268.0,,,110.0,20.0,210.6,168.6,149.3,46.3,53.9,38.7,64.9,7.0,3.63,1.72,0.74
2018-09-16 09:30:00+00:00,100,5.675,4.17,20.76,2.15,3.0,3.55,2.15,2.76,6.2,0.1,6.36,2.8,187.0,256.2,94.5,92.5,93.6,3.5,197.4,149.9,141.6,35.7,44.0,35.7,91.4,6.3,3.67,1.01,0.23
2018-09-16 09:35:00+00:00,50,5.75,,20.64,2.15,3.4,5.15,2.15,3.06,6.35,,6.38,3.1,277.8,277.8,93.9,92.5,95.0,4.9,185.2,,124.9,66.9,,39.8,104.2,7.0,3.59,1.19,
2018-09-16 09:40:00+00:00,70,5.45,,20.5,2.25,3.05,3.85,2.25,2.86,6.25,0.05,6.39,2.9,219.0,219.0,94.2,92.5,93.5,3.5,195.8,,140.4,48.1,,35.6,98.8,5.9,3.76,1.0,
2018-09-16 09:45:00+00:00,45,5.15,,20.26,2.9,3.85,4.4,,,5.7,0.05,6.39,2.9,258.8,258.8,,92.5,110.0,20.0,182.4,,129.5,38.9,,30.4,91.5,4.6,3.93,1.0,
2018-09-16 09:50:00+00:00,50,,,,2.15,3.0,,2.15,2.71,,,6.4,2.75,,,90.3,92.5,91.1,1.5,,,,,,,,,,,
2018-09-16 09:55:00+00:00,50,4.25,,17.14,1.8,,3.8,1.8,3.16,4.85,0.15,6.4,,210.0,210.0,92.2,,103.3,13.0,155.7,,99.3,53.3,,31.0,78.7,3.1,4.03,1.53,
2018-09-16 10:00:00+00:00,65,5.65,,18.72,2.2,,3.55,2.2,3.16,6.25,0.05,6.4,,190.0,190.0,93.6,,102.8,13.5,227.6,,139.5,106.4,,62.5,127.3,10.5,3.31,1.84,
2018-09-16 10:05:00+00:00,75,,,,2.05,3.05,,2.05,2.46,,,6.4,2.5,,,92.0,107.3,91.9,1.9,,,,,,,,,,,
2018-09-16 10:10:00+00:00,75,,,,2.15,,,2.15,2.46,,,6.4,,,,92.4,,91.8,1.8,,,,,,,,,,,
2018-09-16 10:15:00+00:00,65,5.55,,17.86,2.05,,3.55,2.05,2.11,6.1,0.1,6.39,,184.0,184.0,92.8,,110.0,20.0,247.9,,165.4,113.1,,62.0,115.6,9.9,3.22,2.27,
2018-09-16 10:20:00+00:00,70,4.15,,17.59,3.85,,3.85,,,4.7,0.05,6.39,,205.0,205.0,,,110.0,20.0,147.5,,102.6,36.7,,21.9,59.3,2.2,4.24,1.42,
2018-09-16 10:25:00+00:00,10,,,,,,,,,,,6.27,,,,,,,,,,,,,,,,,,
2018-09-16 10:30:00+00:00,70,5.7,,19.79,5.35,,5.35,,,6.3,0.1,6.37,,295.0,295.0,,,110.0,20.0,196.4,,136.1,74.2,,42.2,97.3,7.4,3.47,1.53,
2018-09-16 10:35:00+00:00,100,5.725,4.22,20.45,2.9,,3.65,2.9,3.06,6.25,0.1,6.36,,183.0,276.0,114.0,,99.2,9.0,206.1,155.1,136.9,39.1,66.2,39.1,95.0,7.0,3.59,1.01,0.63
2018-09-16 10:40:00+00:00,45,,,,2.65,,,2.65,3.11,,,6.35,,,,109.3,,100.1,9.9,,,,,,,,,,,
2018-09-16 10:45:00+00:00,45,5.0,3.92,18.87,2.45,,3.7,2.45,2.56,6.2,0.35,6.34,,211.3,281.8,103.9,,110.0,20.0,196.6,151.2,136.5,27.4,34.8,35.4,105.6,4.8,3.78,1.0,
2018-09-16 10:50:00+00:00,70,4.1,,17.4,3.65,,3.65,,,5.05,0.4,6.33,,188.0,188.0,,,110.0,20.0,149.2,,102.2,39.9,,23.3,64.0,2.3,4.24,1.42,
2018-09-16 10:55:00+00:00,75,,,,2.45,,,2.45,3.01,,,6.32,,,,107.4,,99.7,9.5,,,,,,,,,,,
2018-09-16 11:00:00+00:00,70,4.05,,17.82,3.65,,3.65,,,4.65,0.05,6.31,,197.5,197.5,,,110.0,20.0,143.9,,101.8,28.5,,19.1,56.0,1.9,4.4,1.25,
2018-09-16 11:05:00+00:00,70,5.85,,20.88,5.45,,5.45,,,6.45,0.05,6.29,,286.0,286.0,,,110.0,20.0,189.3,,136.0,63.2,,36.3,88.8,6.7,3.57,1.36,
2018-09-16 11:10:00+00:00,100,5.85,,21.43,4.1,,4.1,,,6.4,0.05,6.28,,271.0,271.0,,,110.0,20.0,218.6,,168.5,36.3,,33.7,90.3,6.7,3.66,1.01,
2018-09-16 11:15:00+00:00,95,5.825,4.2,21.35,3.5,,3.5,,,6.45,0.15,6.27,,174.5,247.0,,,110.0,20.0,207.1,159.8,154.4,36.3,58.4,34.0,76.7,6.5,3.68,1.06,0.72
2018-09-16 11:20:00+00:00,100,5.625,4.21,20.19,3.8,,3.8,,,6.25,0.1,6.26,,251.0,265.0,,,110.0,20.0,209.7,165.1,152.2,43.2,47.2,37.2,73.1,6.5,3.61,1.37,0.61
2018-09-16 11:25:00+00:00,45,4.1,,16.74,1.5,,3.4,1.5,1.56,4.75,0.1,6.24,,180.3,180.3,112.4,,110.0,20.0,171.9,,139.9,41.4,,22.9,48.7,2.1,4.08,1.63,
2018-09-16 11:30:00+00:00,75,,,,2.7,,,2.7,2.91,,,6.24,,,,105.8,,96.9,6.8,,,,,,,,,,,
2018-09-16 11:35:00+00:00,100,5.85,,21.14,3.55,,3.55,,,6.45,0.1,6.22,,185.0,185.0,,,110.0,20.0,213.8,,154.7,54.9,,39.3,106.4,7.5,3.61,1.0,
2018-09-16 11:40:00+00:00,95,5.6,3.97,21.22,2.55,,3.65,2.55,2.91,6.35,0.1,6.22,,208.0,258.0,107.1,,99.2,9.0,194.9,147.4,146.0,41.6,43.5,35.0,81.5,6.0,3.79,1.17,0.34
2018-09-16 11:45:00+00:00,70,3.8,,16.16,2.55,,3.55,2.55,2.71,4.35,0.15,6.21,,205.0,205.0,102.4,,94.9,4.8,139.4,,94.2,39.1,,23.4,69.9,1.9,4.25,1.24,
2018-09-16 11:50:00+00:00,30,5.475,4.22,19.43,1.7,2.5,3.95,1.7,2.76,6.1,0.2,6.2,1.7,237.5,262.0,97.6,92.5,99.2,9.0,201.1,158.9,138.4,40.8,54.6,38.4,83.3,6.3,3.57,1.24,0.43
2018-09-16 11:55:00+00:00,90,5.525,4.37,19.42,3.8,,3.8,,,6.05,,6.19,,217.3,274.5,,,110.0,20.0,207.0,163.4,143.8,45.1,40.2,40.0,85.9,6.7,3.53,1.31,0.32
2018-09-16 12:00:00+00:00,75,,,,2.4,3.0,,,,,,6.05,2.4,,,,105.0,,,,,,,,,,,,,
2018-09-16 12:05:00+00:00,65,5.0,,17.98,2.45,,3.55,2.45,2.71,5.6,0.15,6.19,,191.5,191.5,109.3,,98.2,8.0,191.5,,131.7,59.1,,37.5,109.5,5.1,3.6,1.0,
2018-09-16 12:10:00+00:00,50,,,,,,,,,,,6.05,,,,,,,,,,,,,,,,,,
2018-09-16 12:15:00+00:00,65,5.1,3.85,18.43,1.85,,3.45,1.85,2.61,5.9,0.25,6.18,,196.0,292.5,91.9,,96.1,5.9,194.9,139.7,132.5,40.6,28.6,39.7,111.0,5.6,3.61,1.04,
2018-09-16 12:20:00+00:00,70,3.9,,17.15,2.05,,3.75,2.05,2.21,4.45,0.05,6.18,,200.0,200.0,92.2,,91.1,1.1,138.1,,108.7,36.9,,20.9,46.6,1.7,4.4,1.63,
2018-09-16 12:25:00+00:00,50,,,,,,,,,,,6.05,,,,,,,,,,,,,,,,,,
2018-09-16 12:30:00+00:00,90,5.525,3.92,18.72,2.75,,3.3,2.75,2.96,6.0,0.1,6.19,,192.5,255.5,112.0,,101.8,11.6,211.7,148.7,145.1,52.9,42.8,43.0,112.8,7.1,3.4,1.08,0.1
2018-09-16 12:35:00+00:00,75,,,,2.0,2.75,,2.0,2.86,,,6.19,2.15,,,102.9,102.5,102.2,11.9,,,,,,,,,,,
2018-09-16 12:40:00+00:00,100,5.45,,19.43,2.45,,3.7,2.45,2.81,6.1,0.05,6.2,,208.0,208.0,113.4,,101.2,11.0,210.4,,148.2,67.1,,43.0,105.5,7.0,3.57,1.21,
2018-09-16 12:45:00+00:00,70,5.113,4.07,19.16,2.75,,3.65,2.75,2.91,6.15,0.05,6.2,,221.3,274.8,115.0,,100.8,10.6,198.1,165.6,136.7,25.2,58.3,34.7,74.8,5.1,3.76,1.01,0.58
2018-09-16 12:50:00+00:00,65,5.05,3.92,19.26,3.55,,3.55,,,6.0,0.4,6.21,,216.5,269.0,,,110.0,20.0,191.4,155.7,138.6,28.0,39.9,31.5,83.6,4.5,3.81,1.0,0.23
2018-09-16 12:55:00+00:00,70,5.05,,18.69,2.4,,4.1,2.4,2.66,6.0,0.4,6.22,,268.0,268.0,105.5,,97.5,7.3,190.3,,133.2,52.0,,34.8,101.8,4.9,3.7,1.0,
2018-09-16 13:00:00+00:00,90,5.575,3.92,19.06,1.8,,3.25,1.8,2.56,6.15,0.2,6.23,,181.0,260.0,99.9,,97.6,7.4,219.1,152.9,153.8,61.9,44.2,45.5,98.5,7.6,3.43,1.41,0.34
2018-09-16 13:05:00+00:00,100,5.375,4.02,19.44,1.8,,3.5,1.8,2.76,6.0,0.05,6.24,,221.5,270.0,99.9,,100.0,9.8,204.3,162.2,149.6,37.3,48.1,35.4,79.3,5.7,3.63,1.13,0.41
2018-09-16 13:10:00+00:00,70,3.9,,16.03,2.4,,3.5,2.4,2.76,4.4,0.25,6.26,,208.0,208.0,109.9,,100.6,10.3,153.8,,100.1,44.5,,27.0,73.3,2.3,4.11,1.33,
2018-09-16 13:15:00+00:00,65,5.1,,17.13,2.1,,3.95,2.1,2.46,6.05,0.4,6.27,,266.5,266.5,102.7,,96.5,6.3,222.6,,146.2,95.1,,55.1,116.6,7.6,3.36,1.69,
2018-09-16 13:20:00+00:00,65,4.95,,16.81,2.05,,3.1,2.05,2.76,5.6,0.15,6.28,,179.0,179.0,104.4,,102.2,12.0,205.7,,133.4,75.8,,46.3,127.5,6.1,3.4,1.14,
2018-09-16 13:25:00+00:00,65,4.25,,15.65,2.45,,3.6,2.45,2.71,5.25,0.2,6.3,,225.5,225.5,113.7,,99.8,9.6,191.0,,122.1,83.4,,47.4,108.8,4.6,3.68,1.63,
2018-09-16 13:30:00+00:00,95,5.1,,17.02,2.1,2.7,3.05,2.1,2.51,5.55,0.1,6.31,2.55,172.0,172.0,105.1,113.3,99.0,8.8,216.4,,144.6,76.2,,46.1,126.3,6.5,3.34,1.07,
2018-09-16 13:35:00+00:00,95,5.125,4.12,17.64,2.4,,2.95,2.4,2.71,5.7,0.05,6.32,,179.0,294.5,113.6,,100.5,10.3,212.5,174.2,146.4,39.7,56.8,40.9,83.1,5.9,3.46,1.28,0.43
2018-09-16 13:40:00+00:00,100,5.025,3.97,17.79,3.65,,3.65,,,5.7,0.1,6.34,,250.0,282.5,,,110.0,20.0,206.4,169.1,147.2,34.5,47.0,35.7,82.5,5.0,3.56,1.12,0.34
2018-09-16 13:45:00+00:00,95,5.225,3.97,17.89,1.75,,3.25,1.75,2.56,5.9,0.1,6.35,,202.0,278.0,104.8,,101.2,11.0,226.9,170.0,154.2,77.9,51.1,51.2,86.9,7.4,3.44,2.16,0.49
2018-09-16 13:50:00+00:00,100,5.1,,17.72,3.25,,3.25,,,5.75,0.1,6.37,,201.0,201.0,,,110.0,20.0,215.4,,155.1,59.0,,39.5,108.0,5.8,3.47,1.02,
2018-09-16 13:55:00+00:00,65,5.025,3.77,17.8,2.15,,3.55,2.15,2.61,5.95,0.4,6.38,,239.0,276.5,110.9,,101.9,11.7,204.6,157.1,144.4,37.5,44.6,36.7,95.8,5.1,3.56,1.03,0.22
2018-09-16 14:00:00+00:00,75,5.075,3.97,17.97,2.05,,3.5,2.05,2.56,5.65,0.1,6.39,,243.0,281.0,107.7,,101.2,11.0,210.4,175.9,155.0,33.4,52.8,35.3,71.8,5.1,3.56,1.15,0.48
2018-09-16 14:05:00+00:00,95,5.075,3.87,17.97,1.9,,2.8,1.9,2.56,5.6,0.1,6.41,,172.0,279.8,105.7,,102.6,12.4,209.3,169.1,152.5,36.4,51.6,35.6,80.6,5.1,3.56,1.13,0.38
2018-09-16 14:10:00+00:00,95,5.225,3.77,18.59,1.25,,3.5,1.25,2.51,5.8,0.1,6.42,,251.5,269.0,97.8,,102.1,11.9,216.9,167.3,162.2,51.1,49.5,39.0,71.9,5.9,3.58,1.63,0.62
2018-09-16 14:15:00+00:00,100,5.025,3.72,18.31,2.75,,2.75,,,5.75,0.1,6.43,,160.0,259.3,,,110.0,20.0,202.5,160.3,149.7,39.8,46.2,33.4,74.4,4.7,3.66,1.23,0.44
2018-09-16 14:20:00+00:00,95,4.85,,17.65,1.75,,2.9,1.75,2.46,5.65,0.1,6.44,,240.0,240.0,101.3,,101.8,11.6,209.4,,164.0,49.0,,33.6,73.5,4.5,3.64,1.3,
2018-09-16 14:25:00+00:00,95,5.063,,17.43,2.65,,2.65,,,5.75,0.1,6.45,,169.8,169.8,,,110.0,20.0,215.2,,155.1,62.1,,39.2,110.9,5.6,3.45,1.0,
2018-09-16 14:30:00+00:00,95,5.125,3.62,17.75,1.8,,3.1,1.8,2.21,5.75,0.1,6.46,,230.5,262.0,108.6,,99.8,9.6,223.4,170.0,170.0,60.3,42.7,41.2,76.8,5.9,3.48,1.76,0.44
2018-09-16 14:35:00+00:00,65,4.725,2.97,17.45,1.65,,2.65,1.65,2.21,5.9,0.65,6.47,,157.0,241.0,105.0,,99.8,9.6,197.8,130.5,152.6,40.5,14.0,31.6,87.2,3.9,3.71,1.0,0.1
2018-09-16 14:40:00+00:00,95,4.75,,17.19,3.15,,3.15,,,5.2,0.3,6.48,,226.3,226.3,,,110.0,20.0,207.1,,158.1,52.9,,33.9,83.0,4.4,3.62,1.2,
2018-09-16 14:45:00+00:00,90,4.6,,15.94,1.8,,3.0,1.8,2.16,5.35,0.75,6.48,,226.5,226.5,112.5,,101.2,11.0,217.4,,158.1,72.5,,43.1,92.3,5.0,3.47,1.58,
2018-09-16 14:50:00+00:00,90,4.875,2.82,16.57,1.5,,2.5,1.5,2.21,5.45,0.2,6.48,,152.0,234.8,107.0,,101.4,11.3,217.7,129.4,162.2,56.6,12.8,39.1,104.1,5.1,3.42,1.03,0.16
2018-09-16 14:55:00+00:00,95,4.925,3.2,16.68,1.55,,2.45,1.55,2.16,5.45,0.1,6.49,,150.0,242.0,108.0,,102.8,12.6,233.1,152.6,164.3,87.3,35.7,52.6,98.7,6.7,3.4,2.09,0.38
2018-09-16 15:00:00+00:00,70,4.925,,16.2,1.6,,2.5,1.6,2.41,5.2,0.1,6.49,,155.0,155.0,107.5,,110.0,19.7,235.4,,158.8,96.6,,54.6,119.1,7.1,3.31,1.67,
2018-09-16 15:05:00+00:00,95,4.95,,16.13,1.9,,2.45,1.9,2.16,5.6,0.2,6.48,,154.0,154.0,114.0,,101.8,11.6,233.3,,165.2,80.5,,47.3,116.0,6.4,3.26,1.24,
2018-09-16 15:10:00+00:00,95,5.044,,16.6,1.95,,2.35,1.95,2.11,5.7,0.1,6.48,,172.5,172.5,112.5,,100.1,9.9,244.4,,179.3,84.4,,50.2,103.3,7.0,3.32,1.69,
2018-09-16 15:15:00+00:00,0,5.0,3.0,17.18,1.7,,2.15,1.7,1.96,5.55,0.1,6.47,,149.0,241.0,96.4,,97.0,6.9,,,,,,,,,3.44,,
2018-09-16 15:20:00+00:00,95,5.025,,17.51,1.8,2.1,2.2,,,5.65,0.1,6.47,1.8,145.0,145.0,,135.0,110.0,20.0,224.6,,176.3,53.3,,33.1,89.5,4.8,3.5,1.0,
2018-09-16 15:25:00+00:00,75,5.0,,17.61,1.45,2.7,2.2,1.45,1.86,5.7,0.1,6.46,2.05,145.0,145.0,109.2,135.8,100.1,10.0,228.0,,189.7,47.4,,29.4,70.8,4.3,3.52,1.11,
2018-09-16 15:30:00+00:00,85,5.3,,17.8,1.6,2.7,2.7,1.6,2.11,5.9,0.15,6.44,2.15,237.0,237.0,111.0,132.5,108.2,17.9,237.5,,189.3,60.8,,36.1,76.9,5.8,3.36,1.48,
2018-09-16 15:35:00+00:00,85,5.25,,18.24,1.95,2.55,2.3,,,6.1,0.3,6.43,1.95,234.0,234.0,,132.5,110.0,20.0,237.5,,195.4,54.9,,33.0,59.8,5.2,3.47,1.94,
2018-09-16 15:40:00+00:00,95,5.0,,18.22,1.8,2.5,2.55,,,5.8,0.05,6.41,1.8,237.0,237.0,,133.8,110.0,20.0,222.6,,190.4,38.7,,24.6,60.9,3.7,3.64,1.05,
2018-09-16 15:45:00+00:00,85,5.5,,19.34,2.0,2.5,2.5,,,6.1,0.05,6.4,2.0,239.3,239.3,,127.5,110.0,20.0,232.8,,197.5,45.4,,26.9,59.6,4.7,3.52,1.34,
2018-09-16 15:50:00+00:00,80,5.65,,19.61,1.65,2.25,2.4,,,6.25,0.05,6.38,1.65,238.0,238.0,,132.5,110.0,20.0,238.5,,199.9,52.1,,30.0,56.7,5.4,3.47,1.87,
2018-09-16 15:55:00+00:00,100,5.65,,19.98,1.95,2.65,2.7,,,6.35,0.1,6.35,1.95,237.0,237.0,,122.5,110.0,20.0,232.8,,196.3,48.5,,28.0,61.8,5.1,3.54,1.39,
2018-09-16 16:00:00+00:00,75,5.675,,20.26,1.65,,2.0,1.65,1.76,6.4,0.1,6.33,,149.5,149.5,107.5,,110.0,20.0,226.8,,190.4,46.2,,26.5,66.1,4.9,3.59,1.07,
2018-09-16 16:05:00+00:00,100,5.7,,20.78,1.75,2.15,2.15,1.75,1.81,6.4,0.1,6.3,1.85,231.0,231.0,124.7,122.5,110.0,20.0,228.7,,198.4,40.8,,23.4,42.8,4.4,3.65,1.75,
2018-09-16 16:10:00+00:00,100,5.7,,20.37,2.15,,2.15,,,6.35,0.05,6.27,,224.5,224.5,,,110.0,20.0,235.0,,199.6,49.9,,28.0,46.2,5.0,3.57,2.45,
2018-09-16 16:15:00+00:00,100,5.6,,20.12,2.1,,2.1,,,6.35,0.1,6.24,,221.5,221.5,,,110.0,20.0,232.5,,199.5,45.5,,25.2,47.7,4.4,3.59,1.95,
2018-09-16 16:20:00+00:00,85,5.35,,20.12,1.85,,1.85,,,5.9,0.55,6.21,,221.0,221.0,,,110.0,20.0,224.5,,200.4,32.3,,17.6,36.1,3.0,3.76,1.56,
2018-09-16 16:25:00+00:00,90,5.45,,19.64,1.7,,1.7,,,6.15,0.15,6.17,,219.0,219.0,,,110.0,20.0,232.1,,202.5,40.4,,21.5,40.3,3.6,3.6,1.86,
2018-09-16 16:30:00+00:00,80,5.1,,18.97,1.65,2.25,2.5,,,5.75,0.15,6.14,1.65,219.0,219.0,,120.0,110.0,20.0,226.3,,199.0,37.3,,20.3,45.7,3.0,3.72,1.34,
2018-09-16 16:35:00+00:00,95,5.55,,19.43,1.8,2.2,2.25,,,6.0,0.05,6.1,1.8,221.0,221.0,,117.5,110.0,20.0,244.4,,208.7,49.9,,26.7,53.1,4.5,3.5,1.84,
2018-09-16 16:40:00+00:00,70,5.1,,18.78,1.7,2.55,2.3,,,6.05,0.1,6.06,1.7,222.0,222.0,,117.5,110.0,20.0,232.7,,207.8,34.7,,18.7,40.0,2.7,3.68,1.51,
2018-09-16 16:45:00+00:00,100,5.5,,18.88,2.2,,2.2,,,6.2,0.15,6.01,,219.5,219.5,,,110.0,20.0,252.6,,215.7,52.0,,27.5,50.3,4.4,3.43,2.37,
2018-09-16 16:50:00+00:00,100,5.6,,19.24,1.6,,1.6,,,6.35,0.1,5.97,,187.0,187.0,,,110.0,20.0,253.3,,215.2,53.9,,28.7,52.7,4.8,3.44,2.29,
2018-09-16 16:55:00+00:00,100,5.7,,19.07,1.75,,1.75,,,6.5,0.1,5.93,,192.0,192.0,,,110.0,20.0,265.5,,218.5,67.0,,36.4,58.6,6.1,3.35,3.4,
2018-09-16 17:00:00+00:00,80,5.7,,19.52,2.05,,2.05,,,6.3,0.1,5.88,,223.0,223.0,,,110.0,20.0,256.9,,226.5,43.0,,22.2,42.7,3.8,3.42,2.07,
