Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2019-03-27 06:15:00+00:00,60,3.75,,14.89,2.1,2.65,2.85,2.1,2.41,5.0,0.35,4.97,2.45,196.8,196.8,112.0,112.5,101.1,10.9,167.6,,126.1,41.7,,26.9,66.8,2.2,3.97,1.31,
2019-03-27 06:20:00+00:00,100,4.725,,17.17,1.75,2.7,2.8,1.75,2.56,5.2,0.05,5.03,2.6,191.0,191.0,109.8,107.5,103.7,13.5,201.3,,146.2,55.9,,36.5,92.4,4.6,3.65,1.17,
2019-03-27 06:25:00+00:00,80,4.6,,16.82,2.1,2.65,3.0,2.1,2.26,5.1,,5.08,2.3,201.5,201.5,104.9,110.0,96.7,6.6,196.1,,145.5,53.1,,33.3,90.5,4.0,3.66,1.03,
2019-03-27 06:30:00+00:00,90,4.775,3.87,16.84,2.05,2.75,2.85,2.05,2.51,5.15,0.1,5.14,2.55,193.0,271.0,107.9,112.5,101.7,11.5,208.0,166.4,144.5,58.3,42.4,42.6,75.5,5.2,3.55,1.88,0.36
2019-03-27 06:35:00+00:00,85,3.75,,15.13,1.8,,3.2,1.8,2.66,4.7,0.4,5.19,,211.0,211.0,109.0,,104.3,14.0,162.5,,103.2,45.4,,27.7,65.1,2.3,4.03,1.56,
2019-03-27 06:40:00+00:00,60,3.925,,15.15,1.9,2.8,2.8,1.9,2.66,5.35,0.9,5.24,2.7,192.0,192.0,108.0,117.5,104.1,13.9,169.7,,123.1,48.9,,30.2,72.3,2.7,3.89,1.45,
2019-03-27 06:45:00+00:00,75,4.625,,16.34,2.2,2.85,2.85,2.2,2.66,5.1,0.05,5.29,2.7,189.0,189.0,116.0,112.5,103.2,13.0,197.2,,137.3,59.0,,37.9,107.8,4.5,3.55,1.06,
2019-03-27 06:50:00+00:00,90,4.65,,16.26,1.75,,3.15,1.75,2.71,5.2,0.1,5.34,,201.0,201.0,105.9,,104.7,14.4,200.7,,138.2,60.1,,39.2,115.7,4.7,3.5,1.01,
2019-03-27 06:55:00+00:00,90,4.675,,15.7,2.1,,3.0,2.1,2.76,5.2,0.05,5.39,,195.0,195.0,111.3,,103.5,13.3,209.2,,136.4,77.8,,47.5,128.2,5.7,3.38,1.2,
2019-03-27 07:00:00+00:00,90,4.75,,17.74,1.7,2.95,3.1,1.7,2.71,5.25,,5.44,2.75,187.0,187.0,103.5,110.0,103.1,12.8,192.4,,135.7,52.6,,35.4,102.7,4.5,3.73,1.0,
2019-03-27 07:05:00+00:00,100,4.901,4.07,17.2,1.85,3.0,3.0,1.85,2.41,5.7,0.05,5.49,2.45,184.0,302.0,102.1,107.5,98.4,8.3,210.8,180.7,140.0,26.9,74.6,40.1,78.9,5.3,3.51,1.11,0.6
2019-03-27 07:10:00+00:00,100,5.0,3.72,17.62,2.4,3.05,3.05,2.4,2.81,5.7,0.1,5.54,2.85,184.0,291.5,112.7,107.5,101.8,11.6,204.7,148.0,138.5,46.3,35.0,41.2,114.5,5.6,3.53,1.03,0.02
2019-03-27 07:15:00+00:00,50,5.325,3.87,18.01,2.2,3.1,3.15,2.2,2.81,5.9,0.2,5.59,2.85,196.0,300.0,106.1,105.0,101.9,11.6,224.7,158.3,148.3,56.5,49.8,47.0,112.9,7.2,3.4,1.17,0.33
2019-03-27 07:20:00+00:00,95,5.15,3.56,18.15,1.75,3.1,3.3,1.75,2.76,5.85,0.1,5.63,2.8,191.5,283.0,100.5,105.0,101.6,11.3,209.6,136.1,140.6,42.3,24.6,39.9,114.0,5.8,3.53,1.0,0.15
2019-03-27 07:25:00+00:00,25,4.8,,18.03,2.7,3.1,3.95,,,5.85,0.05,5.68,2.7,284.8,284.8,,105.0,110.0,20.0,206.4,,147.0,38.2,,33.6,98.1,4.5,3.76,1.0,
2019-03-27 07:30:00+00:00,70,5.5,3.82,19.25,2.4,3.15,3.15,2.4,2.81,6.05,0.15,5.73,2.85,188.0,276.0,111.8,105.0,100.9,10.7,208.2,145.0,146.5,54.2,28.7,41.3,104.2,6.8,3.5,1.17,
2019-03-27 07:35:00+00:00,100,5.613,3.82,19.71,1.9,3.25,3.35,1.9,2.71,6.15,0.1,5.77,2.75,181.0,273.0,104.0,105.0,99.8,9.6,216.7,152.2,160.0,49.7,55.5,40.4,101.6,7.0,3.52,1.03,0.43
2019-03-27 07:40:00+00:00,100,5.7,,19.99,2.0,3.55,4.15,2.0,2.81,6.25,0.15,5.82,2.85,270.0,270.0,105.6,100.0,100.8,10.6,217.2,,161.7,51.7,,37.8,103.9,6.9,3.51,1.0,
2019-03-27 07:45:00+00:00,25,4.1,,16.24,2.65,3.05,3.5,,,6.1,,5.86,2.65,199.8,199.8,,107.5,110.0,20.0,171.3,,108.6,57.5,,32.5,132.2,3.1,3.96,1.01,
2019-03-27 07:50:00+00:00,65,4.1,,16.82,2.05,3.05,3.15,2.05,2.56,4.65,0.25,5.91,2.6,174.5,174.5,103.7,107.5,99.0,8.8,170.0,,119.1,69.6,,36.9,109.5,3.3,4.1,1.26,
2019-03-27 07:55:00+00:00,100,5.775,4.12,20.38,2.5,3.2,3.25,2.5,2.91,6.45,0.1,5.95,2.95,174.0,269.0,113.1,102.5,101.5,11.2,222.1,163.5,159.5,67.6,59.9,46.7,76.3,8.4,3.55,2.2,0.89
2019-03-27 08:00:00+00:00,95,5.75,,21.16,2.1,3.2,3.8,2.1,2.66,6.2,0.1,6.0,2.7,267.0,267.0,102.0,102.5,98.7,8.6,217.8,,168.2,49.0,,36.2,97.5,6.8,3.68,1.0,
2019-03-27 08:05:00+00:00,100,5.7,4.01,21.19,2.45,3.15,3.25,2.45,2.61,6.35,0.1,6.04,2.65,174.0,255.0,109.0,102.5,97.2,7.1,203.1,152.4,152.8,45.3,43.3,36.3,77.7,6.4,3.72,1.32,0.4
2019-03-27 08:10:00+00:00,100,5.525,4.12,20.44,2.0,3.15,3.2,2.0,2.61,6.1,0.1,6.09,2.65,171.0,254.3,99.9,102.5,97.6,7.5,204.1,169.8,150.8,34.0,68.9,33.0,50.1,5.6,3.72,1.65,1.09
2019-03-27 08:15:00+00:00,70,5.163,3.92,19.66,2.8,3.5,3.45,2.8,3.06,5.95,0.05,6.13,3.1,188.0,246.0,107.7,100.0,98.4,8.3,187.5,140.5,126.4,40.2,38.4,36.8,100.7,5.3,3.82,1.01,0.17
2019-03-27 08:20:00+00:00,50,4.15,,17.06,1.9,3.2,3.5,1.9,2.86,4.7,0.1,6.17,2.55,174.3,174.3,104.5,102.5,102.2,11.9,165.6,,113.9,59.4,,34.1,94.8,3.2,4.11,1.33,
2019-03-27 08:25:00+00:00,95,5.2,,16.97,2.5,3.2,3.75,2.5,3.01,5.8,0.1,6.21,2.85,216.0,216.0,104.0,102.5,98.6,8.4,223.2,,135.4,92.9,,58.5,140.1,8.4,3.26,1.36,
2019-03-27 08:30:00+00:00,50,4.875,4.31,17.44,2.4,,3.4,2.4,3.01,6.05,0.25,6.25,,183.0,304.0,107.5,,100.5,10.3,192.6,168.6,122.0,26.6,65.1,41.6,93.7,5.3,3.6,1.03,0.41
2019-03-27 08:35:00+00:00,50,3.8,,16.71,2.05,3.0,3.45,2.05,2.76,5.75,0.15,6.29,2.8,181.0,181.0,106.1,107.5,100.4,10.2,141.9,,98.1,37.6,,21.9,60.8,1.8,4.4,1.36,
2019-03-27 08:40:00+00:00,100,5.2,,18.17,2.1,3.15,3.75,2.1,3.01,5.85,0.1,6.33,3.05,226.0,226.0,107.1,105.0,101.9,11.7,206.4,,138.3,58.1,,41.9,120.3,6.3,3.49,1.0,
2019-03-27 08:45:00+00:00,45,,,,2.4,3.15,,2.4,2.96,,,6.37,3.0,,,101.4,107.5,98.3,8.1,,,,,,,,,,,
2019-03-27 08:50:00+00:00,50,4.275,,16.82,3.3,,3.3,,,4.8,0.05,6.4,,172.5,172.5,,,110.0,20.0,176.7,,106.6,78.5,,41.3,96.7,4.1,3.96,1.88,
2019-03-27 08:55:00+00:00,100,5.5,,18.71,4.4,,4.4,,,6.05,0.1,6.44,,289.0,289.0,,,110.0,20.0,218.0,,145.1,73.1,,47.4,127.5,7.8,3.4,1.11,
2019-03-27 09:00:00+00:00,100,5.6,3.97,19.24,3.6,,3.6,,,6.15,0.1,6.47,,206.5,288.0,,,110.0,20.0,215.7,146.6,144.8,56.9,30.8,44.7,122.9,7.6,3.44,1.04,
2019-03-27 09:05:00+00:00,100,5.606,4.12,19.88,2.4,3.15,3.65,2.4,2.96,6.05,0.05,6.5,3.0,214.5,270.5,102.3,102.5,97.4,7.3,204.3,152.6,142.6,40.1,48.5,38.3,95.8,6.6,3.55,1.01,0.37
2019-03-27 09:10:00+00:00,100,5.55,,20.0,2.15,3.15,4.15,2.15,2.96,5.95,0.1,6.53,3.0,270.0,270.0,104.4,107.5,99.8,9.6,211.9,,153.1,47.6,,38.5,105.7,6.7,3.6,1.0,
2019-03-27 09:15:00+00:00,75,,,,2.1,3.2,,2.1,3.01,,,6.56,3.05,,,100.2,107.5,98.3,8.1,,,,,,,,,,,
2019-03-27 09:20:00+00:00,50,4.925,4.22,18.22,1.95,3.15,3.75,1.95,2.96,5.9,0.1,6.58,3.0,202.5,281.8,103.7,102.5,100.4,10.2,186.9,159.6,122.3,28.0,61.0,38.6,90.7,5.0,3.72,1.09,0.36
2019-03-27 09:25:00+00:00,70,5.05,,19.58,4.75,,4.75,,,5.6,0.05,6.6,,252.5,252.5,,,110.0,20.0,166.9,,125.4,47.4,,28.0,73.9,4.0,3.88,1.29,
2019-03-27 09:30:00+00:00,65,4.8,,18.49,3.0,,3.85,3.0,3.11,5.65,0.05,6.62,,219.5,219.5,104.0,,110.0,20.0,175.9,,125.1,42.9,,30.6,94.6,4.0,3.85,1.0,
2019-03-27 09:35:00+00:00,65,4.35,,17.47,2.2,3.0,3.55,2.2,2.86,5.15,0.2,6.64,2.9,189.0,189.0,103.3,105.0,98.1,7.9,158.9,,111.3,49.4,,30.8,77.0,3.2,4.02,1.36,
2019-03-27 09:40:00+00:00,40,4.25,,18.42,2.65,3.1,3.7,,,4.8,0.1,6.66,2.65,196.0,196.0,,102.5,110.0,20.0,151.8,,104.3,37.3,,23.4,50.4,2.4,4.33,1.71,
2019-03-27 09:45:00+00:00,50,,,,2.4,,,2.4,2.86,,,6.67,,,,102.0,,96.4,6.3,,,,,,,,,,,
2019-03-27 09:50:00+00:00,75,,,,,,,,,,,6.55,,,,,,,,,,,,,,,,,,
2019-03-27 09:55:00+00:00,50,4.25,,17.85,3.55,,3.55,,,4.85,0.2,6.7,,181.3,181.3,,,110.0,20.0,161.1,,104.1,64.1,,32.0,70.2,3.2,4.2,2.17,
2019-03-27 10:00:00+00:00,75,,,,,,,,,,,6.57,,,,,,,,,,,,,,,,,,
2019-03-27 10:05:00+00:00,75,,,,2.6,,,2.6,3.06,,,6.71,,,,103.8,,97.6,7.4,,,,,,,,,,,
2019-03-27 10:10:00+00:00,75,,,,2.45,3.2,,2.45,2.96,,,6.71,3.0,,,99.8,107.5,97.4,7.3,,,,,,,,,,,
2019-03-27 10:15:00+00:00,65,4.15,,18.44,1.95,3.35,3.5,1.95,3.11,4.85,0.15,6.71,3.15,184.0,184.0,103.0,110.0,101.0,10.7,142.5,,97.5,35.9,,22.7,46.9,2.2,4.44,1.74,
2019-03-27 10:20:00+00:00,75,,,,2.4,3.25,,2.4,3.01,,,6.71,3.05,,,98.4,110.0,97.2,7.0,,,,,,,,,,,
2019-03-27 10:25:00+00:00,75,,,,2.1,,,2.1,3.16,,,6.71,,,,100.0,,99.4,9.2,,,,,,,,,,,
2019-03-27 10:30:00+00:00,75,,,,2.1,2.9,,2.1,3.16,,,6.71,2.45,,,100.0,105.0,100.6,10.3,,,,,,,,,,,
2019-03-27 10:35:00+00:00,75,,,,2.15,3.2,,2.15,3.11,,,6.7,3.15,,,100.3,110.0,98.8,8.6,,,,,,,,,,,
2019-03-27 10:40:00+00:00,75,,,,2.45,3.3,,2.45,3.01,,,6.7,3.05,,,98.9,107.5,97.2,7.0,,,,,,,,,,,
2019-03-27 10:45:00+00:00,50,,,,2.0,3.35,,2.0,3.11,,,6.69,3.15,,,99.4,107.5,98.9,8.7,,,,,,,,,,,
2019-03-27 10:50:00+00:00,75,,,,2.25,3.25,,2.25,2.91,,,6.68,2.75,,,98.9,105.0,97.0,6.8,,,,,,,,,,,
2019-03-27 10:55:00+00:00,75,,,,2.4,3.3,,2.4,3.06,,,6.67,3.1,,,102.0,102.5,98.0,7.8,,,,,,,,,,,
2019-03-27 11:00:00+00:00,75,,,,2.2,3.15,,2.2,3.01,,,6.66,3.05,,,100.6,105.0,97.8,7.7,,,,,,,,,,,
2019-03-27 11:05:00+00:00,65,4.8,4.18,18.51,2.4,3.25,3.3,2.4,2.86,5.35,0.1,6.66,2.9,165.0,404.0,106.6,100.0,98.9,8.7,212.9,158.5,117.8,67.3,71.8,63.6,182.1,7.5,3.86,1.2,0.14
2019-03-27 11:10:00+00:00,75,,,,2.95,3.3,,2.95,3.16,,,6.64,3.2,,,98.7,102.5,94.3,4.2,,,,,,,,,,,
2019-03-27 11:15:00+00:00,50,5.3,,18.11,2.85,3.3,3.4,2.85,3.11,5.85,,6.63,3.15,163.0,163.0,107.2,105.0,98.2,8.0,227.0,,119.7,116.1,,68.1,197.9,10.0,3.42,1.15,
2019-03-27 11:20:00+00:00,65,5.15,4.07,17.39,2.9,,3.55,2.9,3.06,5.7,0.05,6.62,,167.0,335.0,110.0,,97.5,7.3,201.9,146.0,118.2,55.9,59.5,50.0,129.4,7.0,3.38,1.17,0.23
2019-03-27 11:25:00+00:00,10,,,,2.9,,,2.9,3.06,,,6.61,,,,102.8,,94.9,4.8,,,,,,,,,,,
2019-03-27 11:30:00+00:00,50,3.7,,17.65,2.05,3.2,3.45,2.05,2.61,5.9,0.05,6.6,2.65,157.5,157.5,100.5,102.5,96.3,6.2,124.5,,103.9,23.9,,13.7,33.2,1.1,4.77,1.59,
2019-03-27 11:35:00+00:00,90,5.5,4.12,17.82,2.9,,3.85,2.9,3.01,6.2,0.15,6.59,,269.0,322.3,104.6,,110.0,20.0,235.8,167.1,151.4,61.6,55.1,52.3,123.7,8.6,3.24,1.19,0.37
2019-03-27 11:40:00+00:00,100,5.35,,18.8,2.5,3.2,3.75,2.5,2.91,6.15,0.05,6.58,2.95,231.0,231.0,103.2,105.0,96.8,6.6,212.4,,144.5,55.8,,41.6,118.2,6.6,3.51,1.0,
2019-03-27 11:45:00+00:00,100,5.75,,19.0,3.0,,4.45,3.0,3.11,6.3,0.1,6.57,,301.0,301.0,101.1,,110.0,20.0,227.5,,151.0,78.0,,50.5,134.0,9.1,3.3,1.11,
2019-03-27 11:50:00+00:00,100,5.75,,19.0,2.9,,4.4,2.9,3.01,6.4,0.1,6.57,,298.0,298.0,103.6,,110.0,20.0,230.5,,156.5,76.3,,49.7,130.6,9.0,3.3,1.1,
2019-03-27 11:55:00+00:00,100,5.9,,19.42,2.5,,5.35,2.5,2.76,6.45,0.1,6.56,,310.0,310.0,105.0,,96.6,6.4,216.9,,141.5,95.7,,54.0,115.5,9.9,3.29,1.67,
2019-03-27 12:00:00+00:00,80,6.0,3.65,20.14,3.0,,3.45,3.0,3.11,6.6,0.1,6.55,,170.0,292.0,110.0,,110.0,20.0,232.8,129.0,177.8,50.0,15.0,41.4,117.5,8.4,3.36,1.0,0.84
2019-03-27 12:05:00+00:00,100,6.15,,20.76,1.75,3.1,4.4,1.75,2.86,6.8,0.1,6.55,2.9,284.0,284.0,101.8,107.5,100.4,10.2,233.2,,165.7,76.0,,49.1,120.7,10.1,3.38,1.16,
2019-03-27 12:10:00+00:00,95,6.1,,20.93,2.4,3.1,5.05,2.4,2.86,6.75,0.1,6.54,2.9,280.0,280.0,107.0,107.5,99.3,9.1,206.6,,141.3,75.0,,43.7,109.8,8.7,3.43,1.23,
2019-03-27 12:15:00+00:00,100,6.2,3.81,21.06,2.2,,3.5,2.2,3.06,6.9,0.1,6.54,,197.3,279.0,106.2,,101.5,11.2,231.2,138.8,182.4,54.0,33.2,41.4,106.9,8.8,3.4,1.0,0.66
2019-03-27 12:20:00+00:00,100,6.2,3.92,21.38,2.5,3.1,3.2,2.5,2.81,6.85,0.1,6.53,2.85,161.0,266.0,108.0,105.0,98.9,8.7,224.9,146.7,157.3,81.3,44.6,51.1,97.5,10.4,3.45,1.93,0.45
2019-03-27 12:25:00+00:00,100,6.05,3.96,21.08,2.0,3.1,3.2,2.0,2.81,6.7,0.1,6.53,2.85,164.3,270.0,105.4,105.0,100.9,10.7,220.6,153.3,165.5,54.2,48.0,40.8,95.1,8.2,3.48,1.17,0.41
2019-03-27 12:30:00+00:00,90,5.925,4.51,20.63,2.45,3.15,3.45,2.45,2.91,6.45,0.1,6.53,2.95,213.0,277.8,106.5,107.5,98.7,8.5,214.0,175.1,161.4,36.5,49.0,36.3,74.6,7.1,3.5,1.15,0.45
2019-03-27 12:35:00+00:00,95,5.95,3.86,20.15,2.15,3.0,3.5,2.15,2.61,6.65,0.2,6.53,2.65,210.0,281.0,107.0,107.5,99.1,8.9,222.8,149.5,161.4,56.8,40.9,42.9,106.7,8.3,3.39,1.11,0.13
2019-03-27 12:40:00+00:00,80,6.0,3.7,21.2,2.15,3.0,3.3,2.15,2.86,6.55,0.1,6.52,2.9,181.5,270.0,106.0,102.5,100.1,9.9,218.0,137.4,170.4,42.4,28.3,35.9,96.3,7.3,3.53,1.0,0.46
2019-03-27 12:45:00+00:00,75,5.9,3.92,21.25,2.45,3.1,3.5,2.45,2.86,6.45,0.1,6.52,2.9,211.0,262.0,108.0,102.5,98.9,8.7,210.5,152.4,160.6,44.0,45.7,36.0,87.8,6.9,3.6,1.04,0.38
2019-03-27 12:50:00+00:00,100,5.725,3.97,20.19,2.05,3.05,3.45,2.05,2.71,6.45,0.05,6.52,2.75,196.0,263.3,105.1,102.5,99.6,9.4,224.3,163.4,169.2,63.2,62.6,44.5,72.7,7.9,3.54,2.22,1.07
2019-03-27 12:55:00+00:00,100,5.275,3.87,19.56,2.1,3.05,3.1,2.1,2.46,6.0,0.1,6.52,2.65,181.5,260.0,106.3,102.5,98.3,8.1,203.2,158.9,149.2,39.0,49.0,35.0,78.8,5.4,3.72,1.15,0.39
2019-03-27 13:00:00+00:00,70,4.8,,18.3,2.4,3.0,3.15,2.4,2.81,5.65,0.05,6.52,2.85,178.0,178.0,108.9,105.0,99.3,9.2,188.6,,129.2,50.2,,36.2,104.4,4.6,3.81,1.0,
2019-03-27 13:05:00+00:00,90,5.125,,17.64,2.75,,3.15,2.75,2.96,5.6,,6.52,,177.0,177.0,106.9,,97.2,7.0,205.8,,135.7,63.0,,44.4,126.1,6.4,3.46,1.01,
2019-03-27 13:10:00+00:00,65,5.025,4.12,16.4,2.0,2.85,3.4,2.0,2.56,5.9,0.35,6.52,2.6,223.0,306.5,105.6,105.0,99.1,8.9,222.8,174.7,145.0,66.5,56.5,52.1,99.7,7.0,3.28,1.62,0.33
2019-03-27 13:15:00+00:00,90,5.05,,15.85,2.1,2.9,3.35,2.1,2.56,5.65,0.35,6.52,2.6,213.0,213.0,102.3,102.5,97.1,6.9,229.6,,148.8,89.6,,54.2,136.4,7.4,3.14,1.21,
2019-03-27 13:20:00+00:00,65,4.15,,15.7,2.1,,3.4,2.1,2.51,5.15,0.45,6.51,,212.0,212.0,106.4,,98.4,8.2,182.8,,122.6,75.5,,42.6,94.5,3.9,3.78,1.7,
2019-03-27 13:25:00+00:00,65,4.7,,15.72,2.4,2.85,3.1,2.4,2.71,5.5,0.2,6.51,2.75,182.0,182.0,109.8,102.5,98.5,8.4,200.0,,131.9,72.2,,44.4,126.3,5.3,3.34,1.08,
2019-03-27 13:30:00+00:00,75,4.0,,15.54,2.0,,3.3,2.0,2.46,4.45,0.15,6.51,,202.5,202.5,104.9,,98.1,8.0,167.0,,119.9,50.1,,31.0,79.7,2.7,3.88,1.28,
2019-03-27 13:35:00+00:00,5,,,,2.45,,,2.45,2.61,,,6.51,,,,108.4,,97.3,7.1,,,,,,,,,,,
2019-03-27 13:40:00+00:00,65,4.8,,15.65,2.1,,3.15,2.1,2.46,5.5,0.15,6.5,,201.0,201.0,106.9,,98.2,8.1,221.8,,142.1,90.7,,52.1,141.3,6.5,3.26,1.14,
2019-03-27 13:45:00+00:00,100,5.15,,15.89,2.15,,3.0,2.15,2.51,5.65,0.1,6.49,,193.5,193.5,105.6,,97.5,7.3,234.5,,149.6,95.0,,55.7,143.2,8.0,3.09,1.19,
2019-03-27 13:50:00+00:00,95,5.175,4.02,16.48,2.5,,2.95,2.5,2.56,5.75,0.1,6.49,,189.5,330.0,106.0,,110.0,20.0,238.7,185.2,157.5,52.0,69.0,48.8,102.0,7.1,3.2,1.31,0.5
2019-03-27 13:55:00+00:00,65,5.125,3.82,17.04,2.15,,2.95,2.15,2.51,5.65,0.15,6.48,,186.5,315.0,97.8,,96.0,5.9,226.2,166.7,149.3,39.8,59.7,43.8,112.1,6.3,3.34,1.0,0.38
2019-03-27 14:00:00+00:00,95,5.475,4.0,17.63,1.95,,2.9,1.95,2.61,6.1,0.1,6.47,,182.3,307.0,101.9,,100.0,9.8,243.0,181.4,172.8,65.3,67.4,50.4,93.2,8.2,3.23,1.56,0.68
2019-03-27 14:05:00+00:00,100,5.525,3.82,18.29,2.95,,2.95,,,6.15,0.1,6.45,,179.5,295.0,,,110.0,20.0,240.8,177.1,182.1,59.7,63.6,45.1,86.6,7.6,3.33,1.55,0.79
2019-03-27 14:10:00+00:00,80,5.575,3.87,18.46,1.9,,3.05,1.9,2.51,6.15,0.1,6.44,,208.0,286.0,104.3,,101.4,11.2,237.6,178.3,181.4,59.8,60.3,44.1,83.2,7.5,3.33,1.57,0.65
2019-03-27 14:15:00+00:00,100,5.575,3.85,18.54,2.7,,2.7,,,6.2,0.1,6.42,,175.5,284.0,,,110.0,20.0,236.4,175.6,180.0,60.2,53.7,43.6,84.0,7.5,3.34,1.57,0.63
2019-03-27 14:20:00+00:00,100,5.663,3.87,18.63,1.65,,3.1,1.65,2.21,6.25,0.1,6.41,,215.0,281.0,99.2,,95.7,5.6,258.4,186.0,189.9,97.5,55.7,57.9,86.8,9.8,3.3,3.26,0.74
2019-03-27 14:25:00+00:00,100,5.675,3.72,18.81,2.0,,2.85,2.0,2.51,6.25,0.05,6.39,,165.0,279.3,101.6,,101.7,11.5,250.2,168.3,181.1,92.5,56.9,57.0,94.7,9.8,3.33,2.55,0.84
2019-03-27 14:30:00+00:00,85,5.625,3.72,18.72,3.05,,3.05,,,6.2,0.2,6.36,,225.5,277.0,,,110.0,20.0,237.6,176.5,186.2,57.6,46.9,40.6,81.2,7.1,3.34,1.51,0.53
2019-03-27 14:35:00+00:00,75,5.525,3.77,18.72,1.7,,3.05,1.7,2.11,6.15,0.15,6.34,,234.8,276.0,101.2,,96.1,6.0,233.9,185.4,189.3,46.2,51.7,35.6,67.7,6.1,3.4,1.42,0.6
2019-03-27 14:40:00+00:00,70,5.525,3.7,19.15,1.95,,2.65,1.95,2.06,6.15,0.05,6.31,,164.5,271.5,105.3,,110.0,20.0,233.0,183.3,190.8,44.1,47.1,33.4,67.7,5.7,3.48,1.35,0.51
2019-03-27 14:45:00+00:00,95,5.575,3.62,18.79,1.7,,3.15,1.7,2.21,6.25,0.1,6.28,,250.5,268.0,100.2,,97.7,7.6,238.3,173.9,184.7,66.5,46.7,43.5,78.3,7.4,3.39,1.94,0.62
2019-03-27 14:50:00+00:00,75,5.475,3.67,18.52,1.75,,2.95,1.75,2.26,6.3,0.15,6.26,,234.0,268.0,106.9,,102.6,12.4,235.2,178.2,183.7,60.1,41.9,40.4,75.3,6.7,3.4,1.77,0.48
2019-03-27 14:55:00+00:00,95,5.375,3.62,18.6,1.95,,2.85,1.95,2.21,5.85,0.1,6.22,,233.0,268.0,112.4,,101.4,11.2,239.5,179.5,184.9,70.6,42.2,44.6,73.1,7.0,3.48,2.49,0.6
2019-03-27 15:00:00+00:00,95,5.175,3.52,18.59,1.9,,2.8,1.9,2.46,5.95,0.1,6.19,,234.5,262.0,111.0,,113.2,22.8,219.6,176.8,181.3,36.4,33.8,29.3,63.2,4.5,3.61,1.22,0.37
2019-03-27 15:05:00+00:00,95,5.275,3.57,17.79,1.65,,2.85,1.65,2.06,6.0,0.15,6.15,,229.5,260.3,106.5,,98.9,8.8,238.3,177.1,181.0,72.7,40.4,45.4,80.4,6.8,3.39,2.11,0.42
2019-03-27 15:10:00+00:00,100,5.2,,17.4,1.6,,2.85,1.6,2.11,6.0,0.2,6.11,,232.0,232.0,110.3,,103.0,12.8,234.1,,181.3,63.6,,38.5,91.1,5.8,3.35,1.22,
2019-03-27 15:15:00+00:00,80,5.325,3.57,17.56,1.65,,2.4,1.65,2.06,6.45,0.6,6.07,,146.0,271.0,110.8,,101.3,11.1,255.2,174.3,180.3,104.1,48.2,60.5,97.3,9.0,3.31,2.97,0.6
2019-03-27 15:20:00+00:00,80,5.2,,17.46,1.65,,2.65,1.65,2.06,5.75,0.1,6.03,,224.0,224.0,106.1,,98.6,8.5,243.2,,185.9,74.4,,44.9,84.3,6.7,3.36,1.97,
2019-03-27 15:25:00+00:00,90,5.3,,17.75,2.7,,2.7,,,5.95,0.2,5.98,,237.0,237.0,,,110.0,20.0,239.0,,191.1,57.0,,35.4,81.7,5.7,3.35,1.23,
2019-03-27 15:30:00+00:00,95,5.425,3.42,18.26,1.35,2.55,2.65,1.35,2.16,5.85,0.1,5.93,2.2,239.0,267.0,103.8,130.0,109.6,19.3,241.5,184.3,195.6,54.4,34.3,36.1,70.5,5.9,3.38,1.66,0.39
2019-03-27 15:35:00+00:00,85,5.375,3.32,18.54,2.7,,2.7,,,5.9,0.25,5.89,,235.0,262.0,,,110.0,20.0,231.5,180.6,193.5,39.9,33.9,29.2,66.7,4.8,3.46,1.17,0.3
2019-03-27 15:40:00+00:00,85,5.525,3.27,18.8,1.55,,2.4,1.55,2.11,6.1,0.05,5.84,,229.5,259.0,114.8,,110.0,19.7,238.2,181.7,197.4,48.3,31.2,32.0,67.1,5.5,3.42,1.45,0.31
2019-03-27 15:45:00+00:00,90,5.575,3.12,19.15,2.4,,2.4,,,6.05,0.1,5.78,,227.0,254.3,,,110.0,20.0,238.2,179.6,198.9,49.1,30.4,31.2,63.8,5.5,3.45,1.55,0.4
2019-03-27 15:50:00+00:00,95,5.625,2.97,19.16,2.4,,2.4,,,6.05,0.1,5.73,,234.0,249.5,,,110.0,20.0,240.3,177.3,199.5,53.4,29.0,32.5,64.6,5.7,3.42,1.7,0.43
2019-03-27 15:55:00+00:00,0,5.35,2.8,19.35,1.9,,1.9,,,6.2,0.1,5.67,,136.0,244.0,,,110.0,20.0,,,,,,,,,3.62,,
2019-03-27 16:00:00+00:00,70,5.25,,19.16,2.15,,2.15,,,5.95,0.15,5.61,,237.0,237.0,,,110.0,20.0,227.5,,196.4,41.0,,24.7,43.9,4.0,3.65,1.81,
2019-03-27 16:05:00+00:00,85,5.2,,19.35,1.7,2.1,2.15,,,5.75,0.05,5.56,1.7,236.5,236.5,,121.7,110.0,20.0,223.0,,196.7,33.8,,20.5,41.3,3.4,3.72,1.42,
2019-03-27 16:10:00+00:00,100,5.65,,19.62,1.15,,2.45,1.15,1.26,6.15,0.1,5.5,,234.0,234.0,100.0,,110.0,20.0,245.8,,204.7,58.4,,32.7,62.1,5.6,3.47,2.09,
