Time,CS,foF2,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,halfNm,yF2,caleF2,B0,TEC,MD,B1
2024-02-25 00:45:00+00:00,100,5.075,16.05,1.96,,1.96,,,5.76,0.17,3.35,,240.0,240.0,,,110.0,20.0,289.6,252.3,53.6,27.7,49.7,3.7,3.16,2.55
2024-02-25 00:50:00+00:00,70,4.275,14.86,2.47,,2.47,,,5.1,0.03,3.35,,252.5,252.5,,,110.0,20.0,268.5,246.3,31.9,16.6,31.7,1.6,3.47,2.06
2024-02-25 00:55:00+00:00,100,5.04,15.64,1.82,,1.82,,,5.72,0.17,3.34,,240.0,240.0,,,110.0,20.0,296.0,254.0,60.1,31.1,54.8,4.1,3.1,2.7
2024-02-25 01:00:00+00:00,100,5.04,15.48,1.78,,1.78,,,5.76,0.25,3.33,,240.0,240.0,,,110.0,20.0,303.8,254.9,69.7,36.6,60.8,4.8,3.07,3.24
2024-02-25 01:05:00+00:00,85,4.4,14.96,1.83,,1.83,,,4.97,0.03,3.32,,242.5,242.5,,,110.0,20.0,272.7,249.1,34.4,17.2,36.4,1.8,3.4,1.64
2024-02-25 01:10:00+00:00,100,4.725,14.59,1.82,,1.82,,,5.27,0.25,3.31,,245.0,245.0,,,110.0,20.0,295.8,257.4,55.3,28.3,52.3,3.3,3.09,2.37
2024-02-25 01:15:00+00:00,100,4.585,14.3,1.78,,1.78,,,5.24,0.17,3.3,,247.5,247.5,,,110.0,20.0,296.7,261.3,51.1,25.9,50.3,2.9,3.12,2.05
2024-02-25 01:20:00+00:00,90,4.525,14.35,1.95,,1.95,,,5.07,0.35,3.28,,257.5,257.5,,,110.0,20.0,297.5,267.7,43.4,21.8,44.8,2.4,3.17,1.77
2024-02-25 01:25:00+00:00,100,4.795,14.3,1.78,,1.78,,,5.24,0.1,3.26,,257.5,257.5,,,110.0,20.0,314.7,272.4,60.8,31.1,57.7,3.7,2.98,2.32
2024-02-25 01:30:00+00:00,100,4.76,14.42,1.82,,1.82,,,5.3,0.1,3.23,,260.0,260.0,,,110.0,20.0,310.6,273.0,54.3,27.6,53.0,3.3,3.03,2.13
2024-02-25 01:35:00+00:00,100,4.275,13.97,2.08,,2.08,,,5.03,0.03,3.21,,267.5,267.5,,,110.0,20.0,291.8,265.9,37.7,19.1,39.6,1.9,3.27,1.69
2024-02-25 01:40:00+00:00,100,4.795,14.58,1.92,,1.92,,,5.34,0.25,3.18,,262.5,262.5,,,110.0,20.0,310.0,273.6,52.7,26.9,51.4,3.3,3.04,2.13
2024-02-25 01:45:00+00:00,90,4.795,14.86,1.78,,1.78,,,5.3,0.25,3.16,,260.0,260.0,,,110.0,20.0,304.6,271.3,48.3,24.4,48.3,3.0,3.1,1.95
2024-02-25 01:50:00+00:00,80,4.75,15.12,1.95,,1.95,,,5.07,0.03,3.13,,262.5,262.5,,,110.0,20.0,298.0,270.3,40.5,20.4,42.5,2.5,3.18,1.7
2024-02-25 01:55:00+00:00,95,5.11,15.56,1.72,,1.72,,,5.8,0.1,3.1,,260.0,260.0,,,110.0,20.0,310.8,271.0,57.3,29.6,53.7,4.0,3.05,2.46
2024-02-25 02:00:00+00:00,85,5.145,15.89,2.03,,2.03,,,5.76,0.1,3.07,,262.5,262.5,,,110.0,20.0,305.6,270.3,50.9,26.2,48.9,3.6,3.09,2.27
2024-02-25 02:05:00+00:00,95,5.025,15.85,1.9,,1.9,,,5.88,0.17,3.04,,257.5,257.5,,,110.0,20.0,299.4,265.7,48.5,25.1,46.5,3.3,3.15,2.3
2024-02-25 02:10:00+00:00,100,5.075,15.92,1.64,,1.64,,,5.8,0.14,3.01,,252.5,252.5,,,110.0,20.0,298.9,262.6,52.2,26.9,49.8,3.6,3.14,2.33
2024-02-25 02:15:00+00:00,100,5.04,16.0,1.64,,1.64,,,5.93,0.25,2.98,,252.5,252.5,,,110.0,20.0,295.0,261.9,47.8,24.5,46.5,3.3,3.17,2.16
2024-02-25 02:20:00+00:00,70,4.9,15.99,1.88,,1.88,,,5.15,0.03,2.95,,255.0,255.0,,,110.0,20.0,287.3,260.4,39.2,19.9,39.8,2.6,3.26,1.88
2024-02-25 02:25:00+00:00,95,5.075,15.97,1.72,,1.72,,,5.72,0.17,2.92,,247.5,247.5,,,110.0,20.0,295.4,257.6,54.1,28.1,49.9,3.8,3.15,2.62
2024-02-25 02:30:00+00:00,100,5.075,15.87,1.96,,1.96,,,5.69,0.17,2.89,,250.0,250.0,,,110.0,20.0,299.3,258.2,58.5,30.8,50.8,4.1,3.13,3.2
2024-02-25 02:35:00+00:00,95,4.725,15.57,1.77,,1.77,,,5.15,0.05,2.86,,245.0,245.0,,,110.0,20.0,279.6,252.6,39.2,19.9,39.7,2.4,3.29,1.87
2024-02-25 02:40:00+00:00,90,4.585,15.58,1.82,,1.82,,,5.16,0.17,2.84,,245.0,245.0,,,110.0,20.0,273.2,249.3,34.8,17.5,36.0,2.0,3.4,1.75
2024-02-25 02:45:00+00:00,70,4.725,15.26,1.58,,1.58,,,4.99,0.07,2.82,,237.5,237.5,,,110.0,20.0,281.1,247.9,47.8,24.4,46.2,2.9,3.23,2.21
2024-02-25 02:50:00+00:00,90,4.425,15.11,2.0,,2.0,,,4.97,0.13,2.8,,242.5,242.5,,,110.0,20.0,269.9,246.5,34.0,17.1,35.4,1.8,3.41,1.72
2024-02-25 02:55:00+00:00,100,4.76,14.71,2.0,,2.0,,,5.24,0.1,2.78,,242.5,242.5,,,110.0,20.0,300.6,252.7,67.7,35.9,55.9,4.2,3.09,3.75
2024-02-25 03:00:00+00:00,80,4.515,14.73,1.82,,1.82,,,5.2,0.17,2.76,,237.5,237.5,,,110.0,20.0,277.9,246.5,45.2,23.0,44.1,2.5,3.26,2.13
2024-02-25 03:05:00+00:00,70,4.5,14.6,2.03,,2.03,,,5.18,0.13,2.75,,242.5,242.5,,,110.0,20.0,280.7,250.5,43.5,22.3,42.6,2.4,3.24,2.11
2024-02-25 03:10:00+00:00,100,4.41,14.14,1.78,,1.78,,,5.24,0.14,2.74,,237.5,237.5,,,110.0,20.0,283.2,245.9,53.3,27.7,48.9,2.8,3.21,2.66
2024-02-25 03:15:00+00:00,85,4.515,13.91,1.58,,1.58,,,5.2,0.14,2.74,,235.0,235.0,,,110.0,20.0,293.0,250.0,61.6,31.5,57.4,3.3,3.08,2.47
2024-02-25 03:20:00+00:00,65,4.45,14.22,1.98,,1.98,,,5.03,0.05,2.74,,250.0,250.0,,,110.0,20.0,292.9,258.9,48.9,25.2,47.5,2.6,3.19,2.19
2024-02-25 03:25:00+00:00,90,4.515,13.74,1.64,,1.64,,,5.13,0.07,2.74,,245.0,245.0,,,110.0,20.0,302.3,259.6,61.2,31.4,57.4,3.3,3.04,2.43
2024-02-25 03:30:00+00:00,90,4.445,13.79,1.89,,1.89,,,5.06,0.1,2.75,,252.5,252.5,,,110.0,20.0,301.0,262.0,56.0,28.8,53.7,3.0,3.1,2.26
2024-02-25 03:35:00+00:00,85,4.4,13.22,1.95,,1.95,,,5.03,0.05,2.76,,260.0,260.0,,,110.0,20.0,307.9,267.9,57.7,29.6,56.4,3.0,3.0,2.13
2024-02-25 03:40:00+00:00,90,4.2,13.07,2.07,,2.07,,,4.78,0.35,2.77,,267.5,267.5,,,110.0,20.0,299.2,264.5,50.2,25.7,51.2,2.4,3.11,1.87
2024-02-25 03:45:00+00:00,100,4.375,12.85,1.82,,1.82,,,5.16,0.17,2.79,,262.5,262.5,,,110.0,20.0,321.7,269.1,75.0,39.3,67.7,3.9,2.94,2.85
2024-02-25 03:50:00+00:00,90,4.1,12.79,2.72,,2.72,,,4.65,0.15,2.82,,292.5,292.5,,,110.0,20.0,300.1,265.6,49.9,25.3,52.5,2.3,3.12,1.69
2024-02-25 03:55:00+00:00,100,4.375,12.65,1.96,,1.96,,,5.03,0.1,2.84,,270.0,270.0,,,110.0,20.0,326.8,271.8,78.4,41.1,71.2,4.1,2.89,2.77
2024-02-25 04:00:00+00:00,100,4.305,12.63,1.92,,1.92,,,4.99,0.14,2.87,,267.5,267.5,,,110.0,20.0,319.6,268.0,73.6,38.5,69.4,3.7,2.93,2.46
2024-02-25 04:05:00+00:00,100,4.125,12.64,2.08,,2.08,,,4.85,0.13,2.91,,270.0,270.0,,,110.0,20.0,301.8,263.2,55.4,28.4,58.3,2.6,3.06,1.72
2024-02-25 04:10:00+00:00,100,4.13,12.78,1.78,,1.78,,,4.89,0.31,2.95,,260.0,260.0,,,110.0,20.0,298.6,258.3,57.5,29.7,59.0,2.7,3.09,1.88
2024-02-25 04:15:00+00:00,100,4.235,12.75,1.82,,1.82,,,4.89,0.1,2.99,,260.0,260.0,,,110.0,20.0,304.2,258.0,65.6,34.0,65.4,3.2,3.01,2.05
2024-02-25 04:20:00+00:00,100,4.1,12.78,2.05,,2.05,,,4.9,0.13,3.03,,262.5,262.5,,,110.0,20.0,293.4,252.7,57.7,30.1,60.3,2.7,3.12,1.83
2024-02-25 04:25:00+00:00,95,4.27,13.15,1.82,,1.82,,,5.06,0.25,3.08,,255.0,255.0,,,110.0,20.0,299.0,249.8,69.7,36.9,67.6,3.5,3.08,2.34
2024-02-25 04:30:00+00:00,100,4.34,13.55,1.82,,1.82,,,5.03,0.21,3.13,,247.5,247.5,,,110.0,20.0,289.7,244.0,64.3,33.8,64.2,3.4,3.12,2.11
2024-02-25 04:35:00+00:00,45,4.4,13.85,2.03,,2.03,,,5.13,0.15,3.19,,247.5,247.5,,,110.0,20.0,281.6,240.2,57.9,30.1,61.1,3.1,3.15,1.78
2024-02-25 04:40:00+00:00,100,4.48,14.51,1.78,,1.78,,,5.24,0.17,3.24,,240.0,240.0,,,110.0,20.0,271.1,232.8,53.3,27.8,56.5,3.0,3.24,1.77
2024-02-25 04:45:00+00:00,100,4.76,15.18,1.82,,1.82,,,5.41,0.14,3.3,,237.5,237.5,,,110.0,20.0,275.6,228.2,66.3,35.0,65.6,4.2,3.19,2.2
2024-02-25 04:50:00+00:00,80,5.0,15.96,1.8,,1.8,,,5.6,0.03,3.37,,232.5,232.5,,,110.0,20.0,271.9,222.7,68.5,36.0,68.3,4.8,3.19,2.12
2024-02-25 04:55:00+00:00,100,5.145,16.96,1.82,,1.82,,,5.93,0.25,3.43,,227.5,227.5,,,110.0,20.0,258.2,216.7,57.3,30.2,60.1,4.3,3.3,1.84
2024-02-25 05:00:00+00:00,95,5.635,18.09,2.0,,2.0,,,6.25,0.17,3.49,,227.5,227.5,,,110.0,20.0,280.6,217.1,90.8,49.9,76.7,8.2,3.21,3.79
2024-02-25 05:05:00+00:00,95,5.7,19.33,1.98,,1.98,,,6.38,0.13,3.56,,227.5,227.5,,,110.0,20.0,248.6,210.4,52.7,28.1,57.3,5.0,3.39,1.72
2024-02-25 05:10:00+00:00,95,6.125,20.68,1.96,,1.96,,,6.81,0.1,3.62,,225.0,225.0,,,110.0,20.0,251.6,210.7,56.6,30.2,55.2,6.1,3.38,2.13
2024-02-25 05:15:00+00:00,95,6.37,22.04,2.2,,2.2,,,7.05,0.17,3.69,,225.0,225.0,,,110.0,20.0,244.6,205.8,54.2,29.4,55.9,6.5,3.46,2.03
2024-02-25 05:20:00+00:00,95,6.713,23.05,1.75,,1.75,,,7.45,0.13,3.76,,160.0,220.0,,,110.0,20.0,244.4,203.6,55.8,30.5,55.9,7.3,3.44,2.36
2024-02-25 05:25:00+00:00,100,7.0,24.23,2.03,,2.03,,,7.68,0.07,3.83,,220.0,220.0,,,110.0,20.0,249.2,205.1,62.3,33.6,45.8,8.7,3.46,3.71
2024-02-25 05:30:00+00:00,90,7.035,24.5,1.86,,1.86,,,7.89,0.21,3.89,,165.0,217.5,,,110.0,20.0,236.4,196.5,53.9,29.2,59.5,7.8,3.48,1.61
2024-02-25 05:35:00+00:00,95,7.075,25.29,2.9,,2.9,,,7.68,0.05,3.96,,215.0,215.0,,,110.0,20.0,226.1,192.5,45.8,25.0,55.2,7.0,3.57,1.4
2024-02-25 05:40:00+00:00,95,7.595,26.29,1.86,,2.77,1.86,1.93,8.14,0.07,4.03,,217.5,217.5,129.2,,110.0,20.0,240.0,195.7,61.5,33.6,61.9,10.5,3.46,2.16
2024-02-25 05:45:00+00:00,95,7.805,27.35,2.52,,2.52,,,8.42,0.21,4.1,,215.0,215.0,,,110.0,20.0,239.7,197.7,58.6,31.8,54.8,10.5,3.51,2.34
2024-02-25 05:50:00+00:00,0,7.9,27.98,2.03,,2.2,2.03,2.15,8.57,0.17,4.16,,155.0,215.0,128.3,,105.0,14.8,,,,,,,3.54,
2024-02-25 05:55:00+00:00,95,8.015,28.27,2.07,,2.59,2.07,2.14,8.73,0.17,4.23,,215.0,215.0,126.2,,110.0,20.0,236.1,193.9,59.0,32.1,53.0,11.2,3.53,2.25
2024-02-25 06:00:00+00:00,95,8.05,28.29,1.82,,3.15,1.82,2.28,8.81,0.14,4.29,,212.5,212.5,118.5,,106.4,16.2,230.2,186.6,59.8,33.1,62.7,11.7,3.52,2.0
2024-02-25 06:05:00+00:00,95,8.125,28.41,1.85,,2.72,1.85,2.31,9.0,0.15,4.35,,212.5,212.5,118.4,,105.6,15.4,234.4,191.7,58.2,31.2,52.7,11.3,3.5,1.89
2024-02-25 06:10:00+00:00,100,8.61,29.32,1.86,,2.73,1.86,2.28,9.23,0.21,4.41,,212.5,212.5,110.2,,102.8,12.6,247.6,194.2,74.4,40.3,67.3,16.0,3.4,2.31
2024-02-25 06:15:00+00:00,90,8.75,31.36,1.86,2.45,2.56,1.86,2.18,9.36,0.17,4.47,2.2,145.0,145.0,114.3,133.8,101.9,11.7,242.0,193.8,67.2,37.0,66.1,15.2,3.58,2.26
2024-02-25 06:20:00+00:00,95,8.8,30.52,2.4,,2.95,2.4,2.43,9.55,0.15,4.53,,220.0,220.0,127.5,,110.0,20.0,237.7,193.2,61.1,33.3,58.9,14.0,3.47,2.1
2024-02-25 06:25:00+00:00,95,8.96,30.72,2.38,,2.97,2.38,2.63,9.65,0.25,4.59,,217.5,217.5,122.0,,104.3,14.1,239.4,190.9,66.2,36.1,63.2,15.8,3.43,2.05
2024-02-25 06:30:00+00:00,95,9.048,31.16,2.41,,2.87,2.41,2.74,9.72,0.1,4.64,,172.5,172.5,121.5,,106.6,16.2,236.7,188.7,65.7,36.0,64.3,16.1,3.45,2.1
2024-02-25 06:35:00+00:00,95,9.05,30.9,2.25,,3.05,2.25,2.7,9.7,0.17,4.69,,215.0,215.0,116.9,,105.6,15.3,236.0,187.9,64.6,34.8,62.5,15.5,3.41,1.94
2024-02-25 06:40:00+00:00,95,9.17,30.92,2.1,,3.18,2.1,2.77,9.93,0.21,4.74,,212.5,212.5,113.0,,106.5,16.2,239.2,188.6,67.5,36.5,68.8,16.8,3.37,1.88
2024-02-25 06:45:00+00:00,95,9.45,31.51,2.41,,3.39,2.41,2.77,10.1,0.14,4.79,,212.5,212.5,119.1,,103.9,13.7,246.7,192.6,73.3,40.4,76.9,19.5,3.34,1.92
2024-02-25 06:50:00+00:00,95,9.35,32.1,2.63,,3.13,2.63,2.76,10.2,0.13,4.84,,212.5,212.5,121.7,,101.5,11.3,237.0,193.9,57.5,32.0,61.8,15.5,3.43,1.68
2024-02-25 06:55:00+00:00,95,9.415,32.38,2.13,,3.29,2.13,2.81,10.2,0.1,4.89,,212.5,212.5,103.6,,103.5,13.2,237.3,191.9,61.0,34.0,64.7,16.6,3.44,1.82
2024-02-25 07:00:00+00:00,85,9.555,32.0,2.13,,3.5,2.13,2.77,10.24,0.1,4.93,,217.5,217.5,103.0,,102.1,11.9,241.9,191.6,67.2,37.0,74.5,18.5,3.35,1.69
2024-02-25 07:05:00+00:00,85,9.7,32.19,2.63,,3.22,2.63,2.86,10.38,0.1,4.98,,215.0,215.0,117.1,,101.9,11.6,246.6,194.1,70.3,38.5,73.0,19.8,3.32,1.83
2024-02-25 07:10:00+00:00,85,9.695,32.23,2.66,,3.5,2.66,2.95,10.35,0.17,5.02,,215.0,215.0,116.4,,102.3,12.1,246.9,192.1,74.4,41.1,75.3,21.0,3.32,2.01
2024-02-25 07:15:00+00:00,85,9.73,32.0,2.69,,3.57,2.69,2.95,10.35,0.14,5.06,,217.5,217.5,116.5,,101.6,11.4,248.9,191.4,77.8,42.9,80.1,21.9,3.29,1.97
2024-02-25 07:20:00+00:00,85,9.8,31.9,2.65,3.05,3.47,2.65,3.01,10.45,0.08,5.1,3.03,217.5,217.5,115.1,137.5,102.9,12.6,250.4,191.8,78.3,42.8,81.8,22.3,3.26,1.86
2024-02-25 07:25:00+00:00,85,9.835,31.98,3.54,,3.54,,,10.52,0.14,5.14,,210.0,210.0,,,110.0,20.0,252.5,195.9,76.6,41.4,83.7,21.6,3.25,1.75
2024-02-25 07:30:00+00:00,95,9.765,32.09,2.87,,3.88,2.87,3.02,10.48,0.21,5.18,,220.0,220.0,119.1,,100.4,10.1,248.0,190.4,77.1,43.2,87.5,22.3,3.29,1.7
2024-02-25 07:35:00+00:00,85,9.9,32.08,4.05,,4.05,,,10.6,0.15,5.21,,220.0,220.0,,,110.0,20.0,254.0,198.4,74.9,41.1,89.2,21.9,3.24,1.49
2024-02-25 07:40:00+00:00,95,9.87,32.24,2.87,3.18,3.78,2.87,3.09,10.59,0.28,5.25,3.12,215.0,215.0,117.3,129.2,100.8,10.6,254.0,194.0,81.3,45.8,86.5,24.1,3.27,1.96
2024-02-25 07:45:00+00:00,90,9.975,32.38,2.84,3.22,3.54,2.84,3.12,10.63,0.1,5.28,3.15,212.5,212.5,116.0,130.0,101.3,11.1,253.7,195.0,78.7,43.8,82.7,23.6,3.25,1.87
2024-02-25 07:50:00+00:00,45,9.288,32.52,2.08,,3.28,2.08,3.23,10.68,0.13,5.32,,142.5,142.5,99.1,,103.4,13.1,225.4,186.9,45.9,28.3,75.1,14.1,3.51,1.0
2024-02-25 07:55:00+00:00,90,10.115,32.9,2.38,,3.85,2.38,3.3,10.73,0.07,5.35,,212.5,212.5,100.5,,104.7,14.3,251.2,195.2,74.4,41.9,82.3,23.4,3.25,1.74
2024-02-25 08:00:00+00:00,85,10.045,32.65,3.88,,3.88,,,10.77,0.17,5.38,,212.5,212.5,,,110.0,20.0,251.6,199.0,70.6,38.9,82.8,21.4,3.25,1.53
2024-02-25 08:05:00+00:00,85,10.025,32.13,4.05,,4.05,,,10.65,0.08,5.41,,220.0,220.0,,,110.0,20.0,256.9,194.7,84.5,46.1,93.7,24.9,3.2,1.75
2024-02-25 08:10:00+00:00,85,9.905,31.77,2.73,,3.71,2.73,3.37,10.52,0.07,5.45,,210.0,210.0,112.8,,104.8,14.4,250.4,188.8,81.0,44.5,85.4,23.7,3.21,1.8
2024-02-25 08:15:00+00:00,85,9.94,31.41,2.17,,3.88,2.17,3.33,10.63,0.1,5.48,,215.0,215.0,99.3,,103.2,12.8,256.0,190.5,85.7,47.3,95.8,25.3,3.16,1.67
2024-02-25 08:20:00+00:00,85,10.125,31.24,2.55,,3.75,2.55,3.31,10.8,0.13,5.51,,210.0,210.0,110.5,,104.1,13.7,267.0,195.9,94.1,51.9,103.5,28.6,3.09,1.75
2024-02-25 08:25:00+00:00,90,10.22,31.84,2.59,3.33,3.64,,,10.84,0.07,5.53,2.59,205.0,205.0,,115.0,110.0,20.0,268.7,204.1,86.8,47.3,97.1,26.6,3.12,1.68
2024-02-25 08:30:00+00:00,95,10.255,32.15,2.87,,4.06,2.87,3.37,10.9,0.14,5.56,,215.0,215.0,114.4,,102.4,12.1,267.0,198.3,91.8,51.6,101.3,29.3,3.13,1.8
2024-02-25 08:35:00+00:00,95,10.05,32.04,2.47,3.38,4.22,2.47,3.23,10.82,0.1,5.59,3.25,217.5,217.5,98.7,122.5,100.9,10.6,254.9,194.0,79.4,45.1,99.8,24.9,3.19,1.4
2024-02-25 08:40:00+00:00,90,10.115,31.76,2.2,3.36,4.24,2.2,3.26,10.77,0.14,5.62,3.29,217.5,217.5,96.3,120.0,100.6,10.3,256.4,193.9,80.6,45.3,101.5,25.4,3.14,1.37
2024-02-25 08:45:00+00:00,100,10.29,31.23,4.06,,4.06,,,10.94,0.1,5.65,,210.0,210.0,,,110.0,20.0,280.0,205.0,101.5,55.4,113.0,31.3,3.04,1.73
2024-02-25 08:50:00+00:00,100,10.15,31.28,2.4,,4.4,2.4,2.58,11.0,0.13,5.67,,217.5,217.5,98.3,,93.2,3.1,266.7,202.1,86.7,47.7,110.8,26.8,3.08,1.25
2024-02-25 08:55:00+00:00,95,10.36,31.77,4.8,,4.8,,,11.05,0.1,5.7,,235.0,235.0,,,110.0,20.0,270.0,207.8,81.5,45.1,106.6,26.6,3.07,1.22
2024-02-25 09:00:00+00:00,100,10.325,32.43,4.45,,4.45,,,11.19,0.28,5.72,,227.5,227.5,,,110.0,20.0,263.9,208.9,71.7,40.2,97.4,23.8,3.14,1.13
2024-02-25 09:05:00+00:00,90,10.35,32.61,4.4,,4.4,,,11.02,0.1,5.75,,227.5,227.5,,,110.0,20.0,260.0,206.8,69.2,38.9,95.4,23.2,3.15,1.1
2024-02-25 09:10:00+00:00,50,9.345,32.05,4.41,,4.41,,,11.11,0.21,5.77,,225.0,225.0,,,110.0,20.0,236.8,193.9,52.6,30.7,82.1,15.3,3.43,1.0
2024-02-25 09:15:00+00:00,95,10.675,31.8,4.06,,4.06,,,11.36,0.21,5.8,,210.0,210.0,,,110.0,20.0,285.7,209.6,102.6,55.9,115.4,34.1,2.98,1.68
2024-02-25 09:20:00+00:00,100,10.475,31.82,4.53,,4.53,,,11.05,0.1,5.82,,225.0,225.0,,,110.0,20.0,269.1,207.5,79.5,43.8,106.3,26.5,3.04,1.16
2024-02-25 09:25:00+00:00,95,10.465,32.42,4.51,,4.51,,,11.08,0.07,5.84,,227.5,227.5,,,110.0,20.0,268.7,210.0,76.1,42.3,103.0,25.7,3.1,1.13
2024-02-25 09:30:00+00:00,90,10.99,32.89,4.38,,4.38,,,11.68,0.17,5.86,,225.0,225.0,,,110.0,20.0,283.5,219.1,85.1,47.0,109.6,31.1,2.99,1.24
2024-02-25 09:35:00+00:00,85,10.75,33.47,3.2,,4.6,3.2,3.48,11.35,0.05,5.88,,230.0,230.0,117.9,,101.9,11.6,264.6,209.6,67.7,40.0,104.9,26.1,3.11,1.0
2024-02-25 09:40:00+00:00,90,11.06,34.42,4.76,,4.76,,,11.68,0.14,5.9,,230.0,230.0,,,110.0,20.0,271.8,219.5,68.7,39.1,99.8,26.8,3.11,1.0
2024-02-25 09:45:00+00:00,85,11.235,34.72,4.45,,4.45,,,11.78,0.25,5.91,,220.0,220.0,,,110.0,20.0,275.0,221.4,71.3,40.4,98.0,28.3,3.09,1.09
2024-02-25 09:50:00+00:00,65,11.225,34.41,4.43,,4.43,,,11.07,0.1,5.93,,220.0,220.0,,,110.0,20.0,273.7,218.4,73.3,41.1,99.2,28.7,3.07,1.12
2024-02-25 09:55:00+00:00,85,11.008,34.36,3.01,,4.38,3.01,3.19,11.5,0.07,5.94,,217.5,267.5,109.3,,97.5,7.4,264.4,210.8,64.5,39.6,91.3,26.7,3.13,1.23
2024-02-25 10:00:00+00:00,85,11.463,34.37,4.41,,4.41,,,12.1,0.17,5.96,,230.0,257.5,,,110.0,20.0,281.4,217.8,80.2,46.1,100.5,33.0,3.0,1.43
2024-02-25 10:05:00+00:00,65,11.35,34.72,4.43,,4.43,,,11.55,0.05,5.97,,232.5,232.5,,,110.0,20.0,273.0,216.5,73.9,40.8,100.2,29.2,3.06,1.1
2024-02-25 10:10:00+00:00,65,11.48,34.85,4.41,,4.41,,,11.11,0.1,5.98,,232.5,232.5,,,110.0,20.0,278.2,219.7,77.4,42.7,101.1,31.1,3.04,1.19
2024-02-25 10:15:00+00:00,100,11.48,34.56,3.57,,4.41,3.57,3.61,11.89,0.17,5.99,,232.5,232.5,120.1,,110.0,20.0,279.8,216.9,81.1,45.7,101.1,33.3,3.01,1.37
2024-02-25 10:20:00+00:00,85,11.45,34.47,5.5,,5.5,,,12.0,0.08,6.0,,257.5,257.5,,,110.0,20.0,274.4,214.0,78.5,43.1,109.6,31.4,3.01,1.04
2024-02-25 10:25:00+00:00,95,11.375,35.09,5.14,,5.14,,,11.95,0.07,6.0,,247.5,247.5,,,110.0,20.0,273.1,217.2,72.4,40.1,103.8,29.1,3.08,1.0
2024-02-25 10:30:00+00:00,90,11.62,35.87,2.59,,4.41,2.59,2.74,12.2,0.07,6.01,,232.5,232.5,93.9,,91.5,1.5,274.9,221.3,71.4,39.4,103.0,30.0,3.09,1.0
2024-02-25 10:35:00+00:00,45,11.675,36.2,2.83,,5.57,2.83,3.06,12.7,0.05,6.01,,260.0,260.0,106.4,,97.0,6.9,271.0,212.8,76.9,43.8,112.5,33.2,3.1,1.0
2024-02-25 10:40:00+00:00,85,11.585,36.62,4.45,,4.45,,,12.13,0.07,6.01,,225.0,225.0,,,110.0,20.0,271.8,225.6,61.0,34.9,91.0,26.6,3.16,1.0
2024-02-25 10:45:00+00:00,95,11.76,36.65,4.62,,4.62,,,12.34,0.14,6.02,,232.5,232.5,,,110.0,20.0,272.5,223.6,65.1,36.9,93.1,28.7,3.12,1.0
2024-02-25 10:50:00+00:00,95,12.025,36.12,4.78,,4.78,,,12.68,0.08,6.02,,247.5,247.5,,,110.0,20.0,284.0,221.4,84.5,46.6,107.1,36.9,3.0,1.26
2024-02-25 10:55:00+00:00,85,12.215,36.47,3.18,,4.41,3.18,3.65,12.83,0.07,6.01,,230.0,230.0,115.9,,103.0,12.6,287.2,219.0,90.0,50.2,105.2,41.0,2.99,1.54
2024-02-25 11:00:00+00:00,50,11.34,37.15,4.41,,4.41,,,12.9,0.21,6.01,,222.5,222.5,,,110.0,20.0,261.4,219.0,54.5,31.1,84.3,23.0,3.28,1.0
2024-02-25 11:05:00+00:00,85,12.075,37.44,6.05,,6.05,,,12.63,0.13,6.01,,277.5,277.5,,,110.0,20.0,269.3,212.1,75.9,41.8,104.3,33.7,3.1,1.06
2024-02-25 11:10:00+00:00,65,12.11,37.07,4.66,,4.66,,,10.98,0.1,6.0,,242.5,242.5,,,110.0,20.0,282.8,221.1,84.7,47.1,101.1,37.4,3.06,1.49
2024-02-25 11:15:00+00:00,85,11.375,36.63,3.26,,5.57,3.26,3.61,11.92,0.07,6.0,,262.5,262.5,117.3,,102.4,12.1,250.7,198.0,66.0,38.7,100.6,28.1,3.22,1.01
2024-02-25 11:20:00+00:00,95,11.45,36.12,3.25,,5.35,3.25,3.28,11.9,0.05,5.99,,257.5,257.5,117.3,,110.0,20.0,257.0,204.4,67.2,37.9,98.1,27.8,3.15,1.01
2024-02-25 11:25:00+00:00,95,11.673,35.94,3.36,,4.24,3.36,3.61,12.41,0.17,5.98,,217.5,252.5,119.0,,101.8,11.5,270.5,211.0,74.0,43.5,96.4,32.6,3.08,1.37
2024-02-25 11:30:00+00:00,85,11.97,36.0,4.34,,4.34,,,12.59,0.07,5.97,,237.5,237.5,,,110.0,20.0,286.0,219.5,90.2,49.2,104.3,38.1,3.01,1.55
2024-02-25 11:35:00+00:00,65,10.575,35.61,3.97,,3.97,,,11.15,0.03,5.96,,220.0,220.0,,,110.0,20.0,248.8,208.5,51.7,29.8,77.4,19.1,3.37,1.0
2024-02-25 11:40:00+00:00,85,11.2,35.04,4.41,,4.41,,,11.74,0.14,5.94,,227.5,227.5,,,110.0,20.0,263.6,210.7,69.6,38.5,92.0,26.8,3.13,1.16
2024-02-25 11:45:00+00:00,85,11.48,34.4,4.24,,4.24,,,11.99,0.17,5.93,,222.5,222.5,,,110.0,20.0,281.4,214.9,88.8,48.1,105.4,34.4,3.0,1.44
